T,FC,x1,x2,x3,x4
1,3,5.661441429379067,2.169955974446328,5.3087579286034545,4.654909932953734
2,3,8.851926746402354,5.963021739211301,5.654863366427826,7.187969631038682
3,1,4.781283846409097,6.399232175847725,6.995569801939945,2.0401068966121434
4,4,3.085287493608309,7.783915233491587,2.255261817410572,3.6723699552378495
5,7,3.0530295613838834,3.0756675971123806,3.5131498891744903,7.228017274311441
6,1,3.100139992984968,2.3729689087461563,7.706794250022166,2.036402857547021
7,4,7.732753574394847,4.140000473225656,2.8338984174262234,6.1954651033695685
8,5,6.553248053308014,7.039507728544141,8.348247901619937,8.180124377260666
9,8,10.312848845917717,2.3686342999238352,4.14873466535643,6.704054692076356
10,8,7.671316998034309,5.319182807124919,6.370679701740402,6.324784963224203
11,7,2.561023657057629,4.269240309893568,7.49695329093741,2.092224339267801
12,6,3.46725648454475,4.456786760223711,8.712796454213477,8.348911468415755
13,3,5.411751972186869,6.071288872852387,8.979984141471162,3.781693884379731
14,5,8.961517630615429,7.666850119837521,7.056418501907241,5.934560875035774
15,7,5.90994383105213,7.155817703875806,7.425472222629809,4.3040742846719535
16,2,8.281535301940279,8.497947775981768,7.7596248182805105,4.554984080179431
17,3,5.358434364848387,2.3688108350754806,5.200160685164715,4.874718963245955
18,2,5.69943762380744,9.164613962660358,7.270760231145889,3.31701458025798
19,1,4.318985618446493,3.5703603437453717,7.714407991144919,5.308162760100111
20,2,6.220759225643011,8.19139538886327,6.110658484733341,5.882280062161061
