T,FC,x1,x2,x3
1,0,2.3270699661163423,8.25714989898083,5.325300539431815
2,0,2.9370839545443346,3.170498209611135,6.007319641906932
3,0,5.100720258268373,2.0604643453837244,7.058833515826655
4,2,8.172165033972679,3.1303813601867443,2.259127963233069
5,0,2.4829211620379086,5.814059264051281,5.033701237219839
6,1,6.933747750175497,3.1919845179664454,7.615024111619311
7,0,7.117505296689258,7.316585196908419,2.148019842424139
8,1,6.444173335414252,2.5417883019004837,4.29249474501334
9,4,2.5936328420839914,2.870408058613898,5.125974097062038
10,0,4.607234628521388,5.166304416639564,8.287565697044727
11,3,4.02120150073152,5.220607333776196,3.411570436378346
12,3,5.3404127250271705,5.666916184111128,4.486505335361578
13,1,3.463419481079017,3.1515599305847086,6.238652006777464
14,1,6.486952824282856,4.5031328813418785,10.543229397645032
15,1,5.91070144418952,7.282033933465636,5.361612420163561
16,2,7.019937638206345,4.052184509101294,6.408567075796135
17,3,2.1123486035987007,5.803776263951394,7.110742545474712
18,1,3.145059162381043,8.224822692336312,8.247957484083004
19,6,7.912227575258754,4.20843719636448,7.213658306028578
20,1,5.001633543916309,3.0142821766800987,8.88127463009927
