T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,6.647340874041387,6.788294994471284,3.3341491345007337,4.262857691312085,6.3140716915970465,6.138565592297991,6.004411515744383,6.26614907709322
2,6,8.568747350772327,8.261934645359522,7.473387990090999,5.622912318641618,5.775224985891726,6.324502947047431,6.872203224120461,4.330584236650013
3,5,6.452994611566357,6.091794303196302,5.659159424196284,11.193874852684438,8.987626714302323,7.059907354066316,4.254253266782729,4.3570441847932875
4,2,2.2062799703263414,5.6713025017676575,5.332485169237955,7.07675807797056,7.450836459890007,7.364564299531425,5.797473663808357,5.379436845564822
5,4,4.1249803176883315,4.540235453662769,4.2083269519709425,6.0637370065425635,7.180187992805014,2.6900280191248482,4.4342547848272655,7.771809288686137
6,4,3.9332166607308405,4.224214853584485,4.36786322512827,7.578928730093798,5.836725921824025,5.183074851814473,8.660584467508546,6.514518393330826
7,3,9.6931036590683,6.415632985320016,2.0073926232704986,2.4610138879303745,5.106715777645102,6.046322248887876,6.804576427571911,3.0468715586515156
8,5,4.065796060709608,4.061856592795172,6.054302992310318,8.38006627185386,2.492531697357012,9.460390002092055,2.8390720925652566,2.256600848925833
9,4,6.162397401732574,5.688172881718156,9.275186342758499,5.236378039300722,2.1419229148795296,5.117917555087062,9.620567602933647,3.3761419874339786
10,6,4.220097106620447,5.191583175828441,5.3407596792136305,3.2710625877929194,4.057198829872906,4.018094564040043,2.532399743166342,3.554527516876518
11,5,5.533428714243661,4.132869094272279,5.862723669174569,4.28867046316739,2.9570011095188455,6.492286127954033,6.027304217036553,7.162791506653683
12,4,3.819587191510814,3.3413113357895465,2.0250197955041402,5.065664206896054,4.277021830046817,2.0411849361851235,7.83063433818519,5.8663225662098855
13,2,7.131518312923829,7.045229727050174,4.49939690465923,2.454548594329042,2.1488127182421866,2.241381327269921,9.518140608823614,5.459946507226354
14,3,3.9004213531114273,3.499075953028367,7.067315779336976,6.936039104234068,2.0959526195226337,5.429761612683501,5.358432232638272,5.536134006357383
15,4,8.558939187155241,7.034161996471824,3.176420958942697,4.879780088646922,7.566295099258475,11.97197764992476,3.6552222075977303,6.166642907617592
16,1,4.421074141082655,3.2219513341226986,5.108557345052341,3.6865494323986634,2.055477958221382,3.2975970962785253,6.207076364549151,7.0430413336788495
17,2,7.444449320109892,7.864617732439516,7.591775055679666,4.218938055500116,3.640389921048108,2.6550315201500805,7.691918174972809,5.242833460257322
18,0,8.73063005823138,5.7465033230383025,3.468207526554906,4.678900535126089,7.633238074243466,4.175434714738687,5.138019081272091,9.551302779758089
19,0,5.011432726741326,7.357575174375916,3.396342464343661,5.221156292379343,2.259756776660093,4.086723727717257,4.435247136917379,2.109300364605074
20,0,4.709349880622505,3.3775770540547168,3.6513888531449825,3.0393127265501514,7.9273824826852035,4.1298495923666625,4.339108775597192,9.065814396725182
