T,FC,x1,x2
1,0,4.997287828419828,8.861185873836657
2,1,4.405151878114371,6.653423047278673
3,0,8.40967054809697,3.8535743823530315
4,0,6.546659850775767,4.5193421413043335
5,1,6.6146679298002145,7.692126409115176
6,0,7.113782874918054,6.172745007377306
7,3,4.592533263353299,4.323959551888385
8,1,5.122197247373526,4.165069688856356
9,1,5.101794553513022,4.572978612247182
10,1,3.8183387141010323,7.587361555034134
11,1,7.0945668554134445,4.926891207351362
12,1,4.919832184053651,7.372009966388156
13,0,7.942492594252066,7.808087964450403
14,1,8.10937908062206,3.063274346180294
15,0,5.566281613458064,5.160528854007191
16,3,9.141315923396682,3.022983123258978
17,1,6.506034812206163,7.075555144120431
18,2,3.403589489427609,5.620871559107016
19,0,4.5653246551444155,6.772969997124782
20,0,6.330114013722823,5.814187334461698
