T,FC,x1,x2,x3
1,2,5.3983860357047995,6.123987911752527,2.0401684656386925
2,2,5.509663057456281,2.0914162585451,3.349332144435488
3,1,3.3039372512356593,3.037777053912671,6.014549197226052
4,1,6.005405425756959,6.378692405513966,7.458689923518331
5,1,7.4347865042620125,2.04317850919394,5.461760409104156
6,2,3.4147555808924834,3.9261987660366557,6.534611620165072
7,1,5.239875035740825,4.186741997084686,9.243817604505816
8,4,4.130443446569613,10.643618934488199,2.792591483701744
9,0,3.0509357535942874,7.9018266559493915,4.574978316562453
10,3,7.816616242825536,3.4440658531213404,7.831022081999833
11,0,2.427024983656651,2.5105093357066037,7.71012148446081
12,2,6.839264824878393,10.302126989048258,2.0055926392421477
13,2,6.99118467952026,5.484632007753466,6.151168706064565
14,1,5.609665764681534,7.406805705394444,2.4323575430272175
15,0,3.688633404685101,3.1235395737371543,7.06373502109478
16,1,5.385485901037255,4.122072409379898,4.826212144393375
17,0,7.156337148939869,7.153413249805582,3.334645113051162
18,1,3.1408544321214356,3.4935544459394148,5.396645526406231
19,0,4.645094662908236,7.911324767835143,7.202294294770316
20,4,2.4727628093282052,4.014144278960895,5.736308490227395
