T,FC,x1,x2,x3
1,2,6.896890863648969,6.028111538118868,3.833205825957842
2,0,8.471940249834962,4.790107332887867,7.4491183278887965
3,3,4.1617985190052575,7.132165283289973,7.414593306285243
4,4,7.656924085191519,6.140663811750604,3.2269057409760125
5,0,4.46202437977201,2.630195514178679,2.4569386219933946
6,3,6.543590894320861,6.313535553863593,2.2912218098772152
7,2,2.2522085519666377,3.952542751419488,3.1188321979336937
8,2,5.194733034595939,6.5634696252496,11.256364659558542
9,3,7.7524648821767865,7.54430932674339,2.7292402293578766
10,10,3.7828641317310012,5.2970824525500415,5.383574520338914
11,3,3.267587192071169,5.536441699677786,6.382000216796003
12,1,9.380227447961381,5.067241139511596,2.85847917731457
13,3,4.297251431095086,3.6557315584615218,6.725043487381052
14,4,2.9326570253979205,5.261347668851076,7.651899102676618
15,3,3.059621947589615,5.506744325871265,6.344680373838059
16,4,6.18549712411832,10.277004933749966,5.1186837558903
17,3,6.304260160161356,6.51000324759063,7.376200105138139
18,0,9.602109311871423,6.528531641437185,2.3575229177805657
19,2,2.0865786649984095,8.1865030550656,4.981838106829542
20,1,8.541363811661807,2.250691711908343,6.113352489262284
