T,FC,x1,x2
1,3,2.047335153009518,9.881991320648682
2,2,3.158262440318347,2.488104925054529
3,4,7.114156496399828,2.0374529842217646
4,3,7.183702103164045,7.4098266655027665
5,2,6.440606388726268,6.4518153863640535
6,4,3.764045534479048,8.530274147039542
7,10,5.856494237393463,7.5098461885072645
8,6,2.2104099854668124,6.866771878815179
9,1,9.006032908040023,7.641027857180582
10,4,4.507132867281031,3.70268339232887
11,4,7.499088015874871,3.388272795787106
12,1,4.166885547511349,5.649740405009684
13,5,6.729868934937544,6.390730371185523
14,1,4.596675786483996,6.0251058714906955
15,2,2.9980350657984545,7.704828815064203
16,1,7.5508813365122105,3.203300407774681
17,2,8.14477945549688,4.7013725832766715
18,2,4.868359951272489,4.345623743440274
19,2,4.492776305773419,2.8635539984948117
20,2,8.653458848876921,7.580528295946456
