T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.629783169237719,6.947377743576926,3.139349468256381,2.1889881716952924,4.004748784882435,6.283698902425159,5.852217248537495,3.2237935137330354,4.1235517338455665
2,8,5.153843552537357,3.074037216464096,3.824387795792029,6.659904745899663,4.228652686058932,4.791650587348551,3.542283801308235,7.2294525931568385,7.50039479474153
3,11,2.00180637597134,6.548156762702962,3.8925534435997484,7.511179195423779,7.667306880898213,5.27900252587734,5.236511450990859,3.1366237478564676,6.632563405078685
4,12,2.8502547271776026,3.7590719964956776,2.059555881336797,2.266787941471052,9.277455217420302,5.454396202014769,3.371896634435086,7.456745544342255,7.2216926288011365
5,9,7.287387196800511,8.52529033136449,6.526987054829342,5.978468495334166,8.558611471282656,7.209772204077763,5.122671274055928,6.403476285246538,2.3626042908315217
6,6,5.769117760649884,7.61306032927356,7.87859552174225,2.692270317519032,3.835170171996497,4.947596150499078,8.10950355921534,4.077898620584138,4.217733624216472
7,8,7.2675936094797695,6.7163848322632855,6.328427662429838,7.442502171569089,5.672685578609143,7.3905361328517,10.419017059274655,5.756134770678933,4.011163041354642
8,3,3.346654983496628,2.2918732159103525,2.3651878458023585,6.883235621663617,4.570333868492399,3.0760654151628706,6.30626748252032,5.351651313560476,5.6480706496824915
9,7,4.812509244114478,2.1880992292571744,5.164017751859639,4.1554728966499646,4.224188359935031,7.442846749068568,4.545881971173795,5.11994203534746,5.087680544324869
10,3,7.85915143349556,2.6483603944415166,6.375909393284813,3.8239591821376795,7.588542966327003,7.015055079644331,4.287921061764397,5.423481939861746,6.1756869988691605
11,0,7.006839434277143,4.270220124684817,6.741405077586265,6.339937199206832,7.266150229430894,3.6777292913742694,4.444358659858061,4.578204140383336,3.3056837992941386
12,2,6.844886163921683,7.390356784127717,5.530262049576086,2.2132390249758576,5.673394195738893,5.130918522698986,5.920646096306973,7.699480224250252,3.3699438129816475
13,2,2.396750601272963,2.376805572947041,4.097817812751256,5.109121682882408,2.1828064450866806,7.699347563247216,5.498806366304166,3.849764133934251,7.183080806300099
14,1,3.447252577891863,2.719200161908831,7.110551805372181,5.402771744052615,8.362586973072762,4.211662496848475,5.6711115692951966,7.286331101815253,7.172861083982845
15,2,11.816339349485746,7.4622617904260595,5.830253197536093,3.165100768991155,4.149534081345922,8.590307400440464,6.3632562804434665,7.0955623505981364,6.2236483576047
16,1,2.0225627523754923,6.226660509449067,4.445332494253757,5.096539123128927,2.7821050795276574,6.052664534590411,3.221003992573047,6.068461728894534,3.359608811855854
17,0,3.2755931007998007,5.033677846496194,4.104471775885213,6.206024237350793,5.114525104885013,5.472659028277572,7.179239119927248,9.43980105350532,4.060841966099698
18,0,6.4289504029268265,5.958233756288715,5.949164658743975,7.671330903108216,4.869263347796691,6.808916118560596,8.747567576193491,8.002632397226943,3.2326115967489875
19,0,2.970864559518533,5.414499132677097,4.2205387488634765,6.912582257378216,6.357619436302929,5.075305486996757,9.584268717798077,6.084438556869739,5.4033551689531425
20,0,7.679255983996585,4.162610898492838,5.035876933756821,7.9212903065478875,4.350714718411668,5.112505572380981,3.6089441319937325,4.418049819816074,5.719719353578651
