T,FC,x1,x2
1,3,7.399571243001481,7.6281628502026795
2,79,8.058785890888778,5.322211179579491
3,31,3.5621375477410595,5.246989704993512
4,3,5.756468378855181,5.560336608708222
5,3,4.697072377879039,2.6973977248077983
6,0,3.8333608839410607,10.194102639575846
7,0,8.208629094621847,7.736984709636491
8,0,6.971501509937152,4.039803142274585
9,0,4.6173473855514375,5.96322376197377
10,0,5.464421775297552,8.707144446944215
11,0,7.2839138996098,7.302203094565605
12,0,5.994533006157348,9.562184649709838
13,0,2.054566121262976,3.303356971431492
14,0,7.029761603801151,9.373062298589721
15,0,7.08861885928785,6.7136279714310465
16,0,5.00813794914159,6.175444031642381
17,0,2.1537005425105575,4.1174719945332345
18,0,2.6751213113625463,3.614117087132354
19,0,7.81273875200365,5.885281880460093
20,0,3.0338185719074513,3.117610507136902
