T,FC,x1,x2,x3,x4,x5
1,1,2.5674331811553337,7.570545086747107,5.0688321718358855,6.343004783307616,2.3811245470619484
2,6,3.725425875559321,7.75756426447087,6.825506823308946,5.5874484945626355,3.0894677512972644
3,1,8.470733489460583,8.518060624495423,7.614349778692345,4.098725482153772,5.586052605786648
4,5,7.183380461199043,5.424892367525548,7.24038206214005,4.073988844242257,6.129702931171384
5,4,8.375334515160686,4.004479584052305,7.472985834891806,6.007772884218883,7.302482016303509
6,7,6.343592484127808,2.13131179092112,6.6288609891284915,9.133095699424697,7.110897541437277
7,4,4.238927313397015,6.480220972935404,2.0841882426008036,7.197390580788387,2.077745418868643
8,4,4.7305022909744645,5.09589289880688,2.5456346890525037,7.310826997235846,7.668314381979421
9,2,4.83471120070843,4.885395780363612,6.26239077325474,6.125568188051134,6.519107762719099
10,1,7.320404256614571,5.020481521514599,4.299615147949334,6.09313845780888,6.002664594588973
11,7,3.1166950954326045,3.367290988161257,10.477618821950937,6.7105465800378505,7.0372828064846065
12,5,4.907052552009826,2.0905175652190784,8.53091061580442,8.404884658789538,7.914217519738872
13,4,4.153687033266216,8.343776149420753,4.071303381301313,4.407055654805856,7.250216582435514
14,5,2.0802727910716006,4.147908547882134,4.415974361874616,5.469393583929826,9.655326759058287
15,1,3.117682158288701,4.139733102995055,6.165263219605236,2.1263531729260987,8.375269899311512
16,4,5.639221339273363,3.562486460779596,4.446876686950923,6.926089481908483,5.014500473034561
17,3,5.4364542870078925,8.239926342666037,2.3033584222686967,5.184267336293425,3.9119695428555885
18,2,6.652440725746814,8.844764680757342,7.790360557743961,2.303255362087337,3.3272794707944886
19,0,9.335234188188938,2.499045365120139,5.292974691380438,5.217852770851938,6.350853912855166
20,0,7.0610904837824515,4.008012419607722,7.490587035324584,6.049710848453906,7.40318515469127
