T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.1827056018135425,5.226269926718191,4.040638238941885,6.114290339368653,6.284575182510266,4.984734916877317,2.1498649061846757
2,7,5.302353156996199,5.843029766455551,5.716404439379509,5.759888317991344,7.2583836970617135,8.024786482683018,7.011832359373611
3,2,6.040094791708345,3.1566094266003804,7.167768888919147,6.0444343788598855,5.439131720964765,7.218588440938689,6.766468567576007
4,4,3.661366869112645,10.912345902957858,3.5280235958197315,5.096000963943713,2.1941250097755107,7.194424594273732,5.725904991835743
5,5,4.440256775232783,4.745361504632491,8.435611434467976,3.1553762066404456,5.634490732004452,4.298680216554795,4.647114457698942
6,3,2.2696863541223244,5.267206597973035,7.253533445874911,3.403556623229149,2.0986657871217713,7.460329057901202,6.072787607279396
7,4,5.656644547179951,4.748804191876797,5.2859758332419675,3.2778125071296755,3.0188895295348273,4.230839061044618,6.401416720675664
8,5,2.46581894134313,7.890276970575339,4.156351521738698,8.350572282865297,2.0599423136098713,8.003532067904782,5.0978842097115
9,6,5.28047917802006,5.536718050452549,6.0556326051998015,5.369548767731346,8.277792832168014,3.0115010903514485,3.209932291007434
10,1,3.4864657878061243,2.2408738600321056,3.4324065340361924,5.0663153434492125,9.63402866773107,5.723147690067124,3.6909839614647417
11,10,9.304192287302111,6.747204294764656,3.1744453105991357,3.2413554191927085,7.1665573453721425,7.383413540522995,6.669627776323022
12,4,8.150395061160495,6.982193769327963,9.682159460859621,5.205328622141339,6.2692353373074,7.889223665296172,3.317071039344272
13,5,8.443378895943052,4.891193967629155,3.6372797798627126,8.400224093968697,7.79507039992561,2.1432328032617765,5.9008483383719135
14,1,6.04950503022816,7.551961457527572,6.373466417484272,3.2073076244136343,5.309137116268412,5.059512089715291,8.693401319033523
15,0,5.530705222011747,4.475051938459612,4.268026193045167,3.632114947159134,4.3996006855743355,4.470308425406284,7.243736803009387
16,4,3.0213298777973434,4.089587142356448,8.650848884920663,5.117351751131489,4.063105706565942,5.441839634081891,4.32201110068014
17,0,7.9244662286102105,4.6753194259905095,5.013380117720889,6.067531749154137,2.884108298952095,4.529700840579896,6.132622752174104
18,3,7.516271140216754,6.4877422231691995,6.434740076652598,5.625076687237973,4.027644553283258,7.868267690641671,6.24446103245933
19,1,3.1423307196249204,6.281709249142256,5.254756145464607,6.119841286822833,7.3394422504753205,8.187415239850536,5.569751825376965
20,2,7.766070599923287,3.0823639541008307,5.384675519926631,6.047838115897502,4.322634030257957,2.3100803309657607,6.049391110798825
