T,FC,x1,x2
1,2,6.316300648695353,3.5018629429172075
2,3,6.826639014067415,9.797906203541832
3,6,5.197736319310529,7.842976218212721
4,4,6.170545613957771,6.647441394559137
5,5,6.922459297178181,2.4951403941751162
6,8,6.174941020048797,12.259222012096949
7,4,9.320184003586787,4.744589696731681
8,6,7.539376770785298,6.16782939053946
9,1,3.145945818650418,3.105507372955944
10,2,4.357086679264684,6.762553553164324
11,5,2.6796965054003685,4.223902153294743
12,5,3.4219927297461057,2.4228509412060255
13,2,6.935551071450192,3.0536500813039513
14,3,5.039965948100383,6.346784010878681
15,2,5.698629031287355,2.9899844828814874
16,2,3.394061908347738,6.154484621950413
17,3,7.025527395945681,6.284530560539385
18,1,5.306501849837602,5.49036739021106
19,2,4.401428413098443,3.7649186550437492
20,3,5.369218560948111,5.837013081303906
