T,FC,x1,x2,x3,x4,x5,x6
1,2,7.25639096021747,5.571015449584692,5.455502356109244,6.711616979575862,5.1255777451009985,3.2019600020066283
2,80,4.252661886046932,5.23088497042698,6.13890629641013,4.313349662102058,2.345268545440269,3.3402940861615757
3,25,6.077336875252767,7.21315306809077,3.3894254074417853,4.432300037975386,5.231320290055891,5.394324028991419
4,1,6.180122703995119,6.7504314786687125,5.666884857970677,7.384096369765731,6.429837104030098,7.3171248903676345
5,0,7.163741494090585,7.174097433319761,4.153382193387389,6.181290298909005,5.079465584929602,4.3175434797673935
6,0,4.476343442188534,7.938067078079566,5.18364631628708,5.1520465445898385,3.331805649000861,3.4562073935260598
7,0,2.6602494608564164,7.62353931776827,5.666584173390087,6.854362002531275,6.38851949896446,4.864948101732714
8,0,2.9686438910690987,2.171481024041369,2.4564406565508903,4.240673841854901,5.586568397688339,5.307310902707333
9,0,3.223400622135068,6.170194933796425,7.1084622424703685,6.033196912971884,7.17163384245463,6.523763486934462
10,0,7.260380960891929,8.08358603503924,5.907678476510601,2.69112097517369,6.286603297101251,9.158734542645874
11,0,4.258762277132336,2.104199125839231,5.967600519786862,4.176332327081825,6.847809734468652,4.131726815744131
12,0,7.186783185272105,2.736059847773861,3.613108379771699,8.587052525821193,2.5520149357845305,2.850402745719579
13,0,6.503313689714264,8.194707480201721,3.675206804206958,5.985580727527558,3.4227223626592966,7.2998246853434665
14,0,2.0836929807683746,2.2839892945770774,4.2091913252987885,6.303410003312078,4.0031209641317265,7.97854770293774
15,0,3.173440516148589,7.5035575183724355,2.5733914480327793,7.937139840536625,6.354918556108373,6.213236875950122
16,0,6.102741028668888,7.599091375786215,5.124052050041705,3.320298196899462,2.103965798563167,7.602209043586182
17,0,6.941077610046106,5.021619265678923,6.165741299585425,3.0115423719934693,6.660444900119439,8.687730209471535
18,0,8.461470276738815,6.847926545070775,6.14301178159387,5.015395803600521,4.024566804667876,5.075562782335199
19,0,5.549983579845959,6.167553299191576,6.015129196266361,11.733597447225119,4.369459715419628,7.154389854292996
20,0,9.244708309735746,5.017014354715126,6.23850300622393,4.463879852543618,6.461986040674399,3.377307903531056
