T,FC,x1,x2,x3,x4
1,3,3.55611883605793,2.2457403631439594,5.283852195845275,4.0685739874074
2,85,4.0744070081658945,5.858194703514743,7.795131939516785,3.9435936434701273
3,27,5.991767918052932,4.612051047668048,5.007973425666124,4.912287273814595
4,2,8.165445301525473,2.7584936098148978,5.153074503796516,5.391649288371045
5,0,7.970071680120155,7.082713060253153,4.367306800626997,7.833011039119783
6,0,7.345343472713383,4.329661740821075,3.4806388883202715,2.5640871613101517
7,0,3.22697202733689,5.966068208349135,3.728850614201061,8.083286433612148
8,0,7.206217148212349,3.549356213158317,5.879113620749009,5.618120909533002
9,0,7.165144831287147,5.062511778112883,3.1556115115432495,3.087111171371304
10,0,6.603570190805681,6.622575336048837,5.663936651162599,5.354795645724731
11,0,3.4989402727503256,6.958085141241282,8.019110288590653,3.6576563674338307
12,0,6.029435745758073,3.534331135297336,3.188878379451468,3.836101922491315
13,0,6.553051428622081,5.473873119826124,7.4112146492383975,7.053576412150094
14,0,7.272466829617973,4.0183602238087825,3.5493564909111828,5.398773943050662
15,0,9.2730094351387,6.317602677853128,3.423832539092638,7.6083831323146045
16,0,6.503993444939271,3.0637305143739564,8.194396243967343,6.851032748788011
17,0,7.370178670174002,3.0850274343182913,5.343911796151956,7.61268957284513
18,0,7.207050454219022,5.2401299949689,7.1151524754403885,6.115481893076716
19,0,7.31460000226319,4.441005164551194,3.395834712045319,7.436982507630335
20,0,3.357062540107151,5.45233960895677,3.660244428110013,11.114174012264266
