T,FC,x1,x2
1,1,5.412423754809206,3.2024438023978274
2,65,5.6810186244560406,4.827546907799249
3,28,4.670722767701696,5.245883917907738
4,3,4.0342967098259255,7.103101147238617
5,2,2.3963115487792344,7.739562209538696
6,0,2.7014105183200847,3.71827408963852
7,1,4.212260696936751,7.15553775632405
8,0,7.186983876037854,4.0490925471387325
9,0,3.15020369234104,2.9112931765349512
10,0,2.3092126846111136,7.896411248122887
11,0,11.298541605950923,8.410397206442173
12,0,5.2695009677087254,9.75862431052977
13,0,4.060689188126613,7.2810354501555
14,0,6.200113306569279,8.270266632774836
15,0,6.80015887160658,8.659831327808693
16,0,4.082446127848599,2.306963785635441
17,0,8.41410372973196,2.5132721031196477
18,0,6.484418385188667,4.827885427125509
19,0,8.173384439678665,7.16056884272013
20,0,6.149581371238204,4.348851901713706
