T,FC,x1,x2
1,0,6.862136286809551,3.0977320790381118
2,76,6.381192920038623,5.0028788435385145
3,31,6.1278160471948215,2.4172852779849467
4,12,7.2707492844344985,6.383535586084846
5,0,9.789565115004946,3.1356714276775954
6,0,5.0951655891239716,2.8349426536580324
7,0,5.059543798919474,5.719681739277577
8,0,7.329313150084035,9.164534827831892
9,0,3.435081863339046,7.462907116387566
10,0,3.1294145051104874,4.455561320464016
11,0,7.586105947945218,6.703623640910658
12,0,3.4980268585213814,7.148781520126845
13,0,8.91679473540707,7.779393236627141
14,0,3.0346200987094774,4.481227072026625
15,0,3.116664641672828,4.011850589228468
16,0,5.860894391616437,4.846825639926097
17,0,7.503427988533774,4.408314513460052
18,0,7.042620821624108,4.141247507088407
19,0,6.65460923214604,7.07714432046053
20,0,5.063484170698643,3.5610569515473394
