T,FC,x1,x2,x3
1,1,6.426477079514886,3.6525081965409925,5.853927379828208
2,69,7.336747093786918,6.663081885652389,4.426967824456509
3,31,5.790038361492515,6.547606974242063,11.747017353683365
4,2,2.1277597353334983,4.314322635691511,5.182247232450047
5,1,3.0482779145063685,5.126805212594148,7.6422804359622605
6,0,3.2800935647744374,3.522394672422805,7.868221878588713
7,0,8.41342801427944,6.536137246648565,7.018781111806162
8,0,6.684935850516932,6.036569638837131,7.059941037091796
9,0,4.261325142632306,4.918541298534237,4.665789292889908
10,0,7.280994011067165,2.164153205339477,5.9645243868250635
11,0,5.276534425632983,4.80514860754256,6.034599540750767
12,0,7.335874635301716,4.282356240087909,3.057226758835075
13,0,5.527084848454105,7.692484499940899,8.50765250004528
14,0,7.959423172459104,7.198571422387373,5.1655766389684565
15,0,3.1186405922657823,7.164328221474928,5.526944767180179
16,0,6.815235428904083,4.1592371033126785,5.8621506174498865
17,0,5.203430942841864,6.089675125545057,6.605599845677245
18,0,3.1818819364515036,4.908422349173295,5.049663448574741
19,0,2.3070284003262302,3.050620108846411,2.254608180951221
20,0,2.2279357300133773,5.587665569391984,4.679182427101526
