T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.588132522355573,4.189783563570922,3.0218116159001798,5.767605800042094,3.2072483014494,5.207150232137309,6.284673050144537,2.4695719014713906
2,3,4.180415449062467,5.638468777019273,5.060330716161424,6.9555421085031295,9.368063178936856,8.29634841335744,2.3910304287460757,4.054940175140334
3,9,2.0571485234925557,3.953358394332005,4.044292436370005,4.803040731031631,7.1774012467579995,8.3618760880903,7.350737935372514,9.353835491344778
4,2,8.036079655388981,7.3042640431051415,5.252623789520458,3.1170696911793696,6.196338997555318,5.242576135885176,2.1429117960408166,4.695711500140823
5,6,5.214983582697837,3.039107320333205,8.01858703288153,6.012229891021462,7.328885964510578,8.971254507964138,5.045974853765021,4.15475458086106
6,4,4.290561472944263,3.48362509690237,6.868547990052268,4.467875711837318,5.249421356459677,4.87242766774707,7.69601810802569,4.888107721648877
7,7,2.631986455663065,3.6957023974008547,2.060591928276159,4.398362273276187,6.4825978377800375,5.196619865590151,7.046465421633012,4.0715737438650015
8,9,9.115074131910337,5.4344411967678,6.6261458084605644,4.995743277990035,5.424123043410427,7.782159606959742,6.2134128223863705,3.4830725185542613
9,5,2.2171435065917797,4.854553382521955,2.5421255691648525,7.263265107223668,2.6117755523499295,6.0051938699313245,5.568379569221687,4.573833193434039
10,5,7.006405869000536,6.752355339365099,2.5792398202433495,3.2306090846049678,6.890766566710919,4.788287658930356,7.645667923928958,7.029398950739286
11,2,7.489090196448251,4.734688512163166,3.5145463323192607,2.632120953062598,4.937257660925855,2.4343441507056465,7.602550069511255,3.1219865531246405
12,6,3.502271433500712,7.514150466508685,3.207126391507481,4.797505078215484,6.981454540812871,5.015648090752679,6.639934585203399,5.151195185171916
13,5,6.27344286343523,7.536821654728867,4.76293761163459,4.086683993597561,4.241730865239418,2.3912735215838214,4.3505923113285325,5.320442184524953
14,2,5.021819799601163,7.39773426367017,5.074548684814313,4.064192092429693,3.1284973580953657,3.0284070577831956,2.9079205711267413,6.750331709779466
15,3,8.618617597669612,8.25303506347664,7.711193882075516,7.135729864669511,4.321124708869733,5.869911245234222,6.682927360547592,6.095398841944415
16,3,2.699431846274835,5.181474154342014,5.274880865102544,4.938554662518388,4.531323015977943,6.715652762027796,7.0534660195269225,4.632034246982476
17,4,5.028773458989803,6.309770165926566,2.4879830006445323,8.522241838850148,2.5429650557271355,4.950807473587545,9.813805077779012,7.509010807848514
18,4,8.05385655345388,7.441937025513782,7.256307201024365,5.064381163384581,8.954769360346445,2.444468510425246,6.5046135235989855,4.6694960625768385
19,2,2.7460958341366415,9.053996362010793,5.0837908219003,4.046672468393675,6.18492343868705,7.014705139425039,7.038066187073765,4.059418737875323
20,2,3.022368418876543,5.1711279128665195,2.3947852247632677,3.9826541349687603,6.781086191088205,7.369349283052476,5.211205075084093,7.059680317541381
