T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,4.41272080198905,7.712696120476448,6.26958893734885,5.06707068500546,5.638917966112449,3.5750352646704058,6.660885600617127
2,1,7.7631884195444165,4.198514041134505,5.132821297105855,6.419607037675419,7.153330977722111,6.0807018834611295,7.228995803706638
3,8,6.235756202212859,3.5164643685659236,8.430661718983302,5.1136687532268414,9.185048962520643,4.234513916367094,6.232094239181033
4,5,7.552009634548444,6.828899322799641,2.5229589264850962,6.218320496460574,3.8105631160910676,3.3897033315298306,4.042902797736868
5,3,2.5239210633445843,7.668302113031368,8.029660619938058,6.077046341712209,5.084625539638131,3.6067165168717796,7.913791278664899
6,11,5.253463800941108,7.67948179644604,3.6620333926353688,9.573124466419399,3.3876701168196575,3.838608941752862,8.350111342127045
7,9,5.727786060295541,4.732977340539925,5.084784469367331,3.863056163747517,6.319233454654784,5.313652068554248,6.436657758916082
8,5,11.277106588436933,6.121840743908713,6.094931837964581,5.439527217416922,8.160829570589414,3.6541983522339296,8.265525628931647
9,3,6.804273298394167,3.034810712952168,5.906839582002135,4.480687540407994,6.358448270713084,4.5309232947241425,5.470564400734029
10,2,4.128024938800246,4.599966936721331,2.828982726364293,4.618337355823717,6.4414731711458435,4.985005663383561,4.175652809469449
11,6,3.9930234872327404,3.085048199576044,9.686391938588827,3.4943270873227417,7.2683570005054055,5.091018227384118,6.059008067989601
12,3,6.0168361514449655,5.181658878492746,12.437532958835389,7.919353904642755,3.254699819342312,7.894861812338655,2.6064192089243767
13,2,6.886115173808113,7.02696067139263,7.814045298062884,2.5406702261710103,7.2274719868946145,7.193532078333117,6.748082813755378
14,6,2.1846486184745286,10.132955027982524,2.0309676557244933,7.1707782932223285,3.185215395642643,4.221181552914666,7.878442305862332
15,4,3.005945677921256,7.017657502865001,6.695238331965322,6.968740792802017,3.231341611743761,7.668437297432854,6.5180159449045725
16,1,5.877152043016109,2.566818820773815,3.421437986633416,5.146215218744374,5.0154909427846475,6.276535293257823,6.337120801305364
17,1,7.322335778945172,3.6439720908995588,6.291427153885788,6.098230546631132,8.105851304594156,2.3295210212716606,5.184913470842718
18,2,9.734817770576962,9.38479923938955,6.629717449101683,2.0351374340738646,4.421944488087543,4.525628193919719,7.223617787641349
19,0,3.430591297784983,3.998768993039124,3.14788998647177,2.927458479080665,6.843686796574813,4.377274432529696,3.6194440904606586
20,0,2.597330797039114,3.5800274600158186,2.8508255649810486,6.910335614908986,3.0741534816630325,3.2997123141716256,3.591988799604926
