T,FC,x1,x2
1,2,7.415630231368996,7.20525103504045
2,78,9.682511181328783,4.4351898233305045
3,30,4.759857672124092,5.9959756622294105
4,9,3.14497661505809,2.9297933025393283
5,2,7.5264557350972785,8.037927463679695
6,0,4.799814291155602,4.367113471731708
7,0,6.143186474617761,8.866335676117519
8,0,5.891234236059267,8.27375439454807
9,0,3.033880221555002,4.066557315953865
10,0,4.531333462753066,6.998479356758882
11,0,7.765744793657143,7.658688477183462
12,0,9.089156584120506,2.135372680831034
13,0,7.485757131572487,5.642234138447636
14,0,7.9823746877872175,7.046575984344957
15,0,5.888997740949116,4.548464787016052
16,0,2.0950575984124957,7.081158144163947
17,0,3.828516285605493,6.289066199981141
18,0,4.6100016398263515,5.02308584395172
19,0,6.433202244049312,2.792564053480967
20,0,4.140731783615786,4.4824202273877125
