T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,8.464075301792818,6.7266151225193775,2.0395810397377354,7.308294822902811,7.01402419010841,4.231762201786333,7.505393971057787,6.251878953742999,5.771030930976795,5.775587437626589
2,2,4.767620702229893,4.520614882766032,4.457133735968265,4.653240225466136,6.092892929407841,3.930886439462014,5.125515837893735,4.38179289719265,6.108885726911783,7.580413992386911
3,0,5.373382518690277,7.34896335777621,2.1831271391535516,3.595386493637762,8.91861619210025,8.734313934527538,8.584071724348322,3.0752142764256742,4.719680225203572,5.907118127639986
4,7,3.291641141678719,6.140311478743701,5.472914944336024,6.054642054450833,7.943466671688256,7.622339693848544,4.8485567533968625,4.655532113885942,4.643469150225962,2.8570424006557964
5,0,9.144125930264273,4.705658099481825,3.2377852386024624,4.554533067965469,4.104660028704931,8.202626276111756,2.2054858184300086,9.715963375841397,4.434847263571577,5.15954428197792
6,4,7.078524558070956,4.258071652998554,2.895400113722284,3.1920550952798474,6.5579932036801845,8.832178722371234,6.022555154674328,7.545274208961991,5.043755637288276,6.461949079577483
7,6,12.74291059516884,3.4522545173260917,5.372845030809472,9.013497520957472,5.812379924638623,8.115955192216635,5.91731461899466,8.812526318297197,4.714569140953681,9.992218400214963
8,1,6.315299078391741,3.7894203234447237,4.063185934467951,8.016681704149857,2.0583459860613025,3.709689476059005,7.776673571086981,3.164539634801829,5.595303016645456,3.139067880933764
9,4,3.4598967459502297,3.125734570223379,4.076373556147571,5.502521500316079,7.925687032447104,2.0103701386161767,5.29025881991978,3.7114517586567692,8.53471045055665,6.610915760364524
10,2,5.254255969609672,7.239363391349868,3.6481753279565856,6.284188296127283,2.4639706484541835,3.06855387152386,7.130157754511985,3.998786806291669,7.1757957996154484,3.341480483484576
11,3,3.1627517632010798,7.939309636269553,4.113341576598965,6.2681468818267865,9.065456465328314,6.236188409290244,8.699397345238829,5.865540277548488,4.8982688750969725,4.078709469747217
12,4,4.845584095395507,6.125251411329389,7.117584451464611,5.374994028874999,4.755135574905352,3.230099065699358,8.27655589094897,7.700791230045567,4.0260626018036545,7.242286728402876
13,2,6.481894895012763,4.62815537319886,8.772941646865073,8.43047190369226,8.447508959720514,4.000820964115574,4.016820236603878,7.923173894153771,6.5385760727885085,6.576973660714582
14,4,4.617857307795525,3.335604997294524,6.812213036143434,5.676086334406678,7.146478960807358,3.426692902666776,7.173683328382898,4.624422585047076,9.45342362990803,6.61616739322363
15,0,5.456039374615822,3.094980699870402,7.339414410440023,4.280883408819351,8.465726961863666,8.484438385032531,5.721155893842279,2.343258426285317,4.023242850009368,7.0239497456556395
16,2,2.19927980967082,3.1306278364083773,6.0695682141031675,3.520255268770572,5.000034064194741,6.740316336541126,3.4842637839222186,7.363767000850504,6.239145758010705,6.7400224769369945
17,1,6.4754694155060495,4.931911223419449,7.1149739017849685,2.042200322431883,5.967724028621781,5.655871698246256,6.236083618123984,6.20211599671925,7.039866867713401,3.320685042340712
18,4,3.4754884576520553,10.825010113637266,5.091085788740749,6.783523586570985,7.631107747487305,5.014101058958153,8.160237677949366,4.537129482520966,6.086590376608603,4.783209169766143
19,1,5.283944306338959,7.924442980264578,4.02595931298819,8.379777906155567,4.261171487543854,6.67070796092143,7.533315734236393,7.426598363954913,2.4898032847090517,7.08298103187621
20,3,2.557263793646486,3.738875304501401,7.472305634017777,7.2139107560636715,7.713509022046286,2.45641165118396,5.0048786686622275,8.047829209282215,6.650425303605132,8.948628142366104
