T,FC,x1,x2,x3
1,0,5.146177879436597,2.40311362514796,7.334162231169442
2,0,10.765833181372566,6.55801224413914,7.432317205364088
3,1,2.2607101992955037,5.3727623482897275,4.50703033548785
4,2,7.187470727380728,5.021141168392454,7.152177451068997
5,2,2.5222871667807802,6.743738340122794,6.602798067322153
6,0,5.420448042863255,4.684223081233625,3.087166532927135
7,3,3.008997791619746,6.528034215436852,7.050638121079928
8,4,7.883839834389909,2.8830665650216036,7.147088922674504
9,1,11.925878169774464,5.084849666683957,4.225689802991014
10,1,7.419654921757065,2.52739439967364,5.240444166291899
11,1,8.847472952929618,5.313642862191937,8.101204821195719
12,2,6.705378337335991,7.724319959055595,4.293667337324913
13,3,6.965045441730914,5.249907897331476,4.4441138654718735
14,0,5.23764510746605,4.563650525497951,7.398303202610014
15,1,5.034863205651398,4.665925070459117,3.102853960330446
16,0,4.284053202516905,2.275750822490461,2.585051992632332
17,1,5.244935442743216,7.499471095344042,3.0587518313184976
18,0,4.570074665006558,6.461640443579919,8.09706861015271
19,0,3.609307647452008,9.218257930836035,4.478661709847475
20,2,3.8392606999271006,2.060392731412956,6.268159231880432
