T,FC,x1,x2,x3,x4
1,1,9.996568071288555,8.373912388417388,3.2956408384968303,4.136868943688908
2,6,3.0955496307582875,6.484170716755527,4.335489447839327,2.811396525336859
3,2,4.035438535411715,3.6708290761455755,6.203567844601923,5.241803621395607
4,6,7.040113098320124,4.404755459627834,3.3026130405480294,3.127450725839872
5,6,3.283393472354735,5.319642126900951,7.180798367230423,4.745570896513194
6,7,7.5858353860070125,2.0070435626917313,7.239943800017589,6.422154239695761
7,10,7.967046513361726,4.66677518073587,6.523370293006588,4.479475456369553
8,6,2.8588513829493007,9.642738059428764,3.6808756318066855,9.5337342361948
9,4,4.960772278582464,2.4369131318933595,6.053690960601045,7.449199610571293
10,5,2.5749645178156104,3.8776661753485477,7.631050278224845,6.239579166441063
11,2,5.016122107089707,5.923797159379995,5.426121584656352,5.768600846052589
12,3,2.33181471951003,8.608826502424483,3.4059712040946635,4.3200674061904625
13,5,5.22954861898479,6.143763203599149,6.384527571349011,4.46288733454962
14,2,5.321793241960817,5.214570288958559,6.816750781523261,8.545092803995775
15,6,5.0514421474642965,7.066307590687073,4.706349440621466,8.029728960643862
16,1,6.198632259390415,5.16140582287356,2.1845390100976356,3.3326068516429657
17,1,6.86582706539281,7.675372365180292,2.1621766846103068,4.124605011437809
18,0,3.330438408552412,3.101850524567838,3.0012450429618616,6.112142432834913
19,1,4.292584572136257,6.886450982178562,6.916622915365504,6.137134284259397
20,1,6.420952038635779,5.466497587284253,5.0324728741782945,8.462842276506152
