T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,9.689112473555717,5.402098167035394,8.083279126218807,6.6519141018919195,8.224130227199215,6.02057258638327,8.157011806049693,5.740458379811383,2.4259464634219583,2.995892045741327
2,6,5.164980247040093,2.018035709494512,4.925200923591385,5.055234144673787,6.1694770766764595,5.584726043509867,3.4478331161599307,4.073575151121634,5.376986081121723,5.893186703388071
3,17,8.393951788408698,7.9262205174867955,7.225684496558845,3.8396250117541157,4.616430098254138,4.103250263499158,6.949982954424383,5.133398146502847,7.911681342980945,4.641740873962303
4,14,7.183639610896267,5.655389080085292,6.870819351933857,7.518103026655531,6.058321738036312,3.6759405685040676,3.2889886211328547,3.3100322338018846,6.062802023778264,2.2663496720843326
5,13,5.287805194702427,4.337729754204447,5.973971631759354,5.958605487102588,6.583508131588893,4.748877653013429,6.247169977143344,6.750904213207552,3.3676899108179623,2.2771404346720496
6,9,5.002913578751796,7.539156175026935,7.191868633389188,4.891238954502065,4.084067159739161,2.5425869301122583,4.760746326957256,4.905020048269833,8.449306644254472,5.501026086947125
7,10,5.4626590167468905,5.08224556109216,2.991079648617945,8.406957785248105,10.280450920454818,4.130011568061705,6.628263704163612,8.79383234368179,4.3616333228012625,7.5720447652813325
8,5,4.381084275813338,5.179742879160805,4.090989788967185,4.10614209710714,2.9085710499475033,7.765275163152526,5.064698810974583,6.18450842399719,6.532702990179438,5.20191041184322
9,2,4.2715954045598,6.359412169975573,5.05251280382607,4.258381857790876,4.011498994113358,4.067612737405342,4.380285872444936,9.159986900015493,7.537333146100788,5.690312596707427
10,1,5.007431152466023,7.103387778824782,6.017579895111377,5.431448617039893,5.373012210711395,5.666135957446587,3.7351916698656753,3.4158683943738595,4.966624254160445,5.173968195638279
11,0,3.1210238698303794,5.177786869632655,2.4298232833105278,4.963282690157875,3.00729308731019,2.6316597043820944,4.077944735923277,5.133728050138929,6.952303834609884,8.251653034258432
12,0,7.036644190091399,6.321360108008593,7.1924839062296515,6.094240399277123,2.2171271214487094,7.679420478301409,5.191552985399268,3.3322786703679514,5.3277224757449755,4.083010663572492
13,0,4.311987912132796,8.159251070481682,2.199884136456791,6.6380677753768484,4.2889839550740145,3.0473566452444842,5.504506711304967,7.527109707171469,4.791794032663134,4.709392907024277
14,0,3.8220384559871032,6.069892487955528,6.701834804181752,2.4366428313672754,3.4367424790149967,7.42653828839181,3.8840733064354103,5.518864481399496,9.094457988223779,3.854263741797211
15,0,3.298593242440437,3.7769823060135517,6.340615015292573,5.659786543383234,6.204456296782529,7.012657911074364,3.123085143468251,3.320264993498064,6.496640396216875,4.0807559237500355
16,0,4.231855799807457,5.198528256915168,5.492605631580073,2.5470958975679125,8.380889921839007,5.049453711435228,3.1595662204048227,4.812136435880606,6.000417065270798,5.305457069332135
17,0,8.161950678386019,3.6459890608023335,3.031547472331973,7.069168825250557,2.550882775392189,7.326253600717998,2.455153935676477,4.794296018709273,2.5146007401370056,4.542175963239317
18,0,7.662548838765841,3.757511577431311,7.950814326812216,5.026253263271867,7.203236683269594,5.134825786209558,9.160181386556497,5.68284599113284,5.115744249728683,2.5323641910602674
19,0,4.318411864680375,2.051655505877529,3.571580944641976,5.576907565036071,3.207172844600504,5.131927071636736,7.411050661556244,8.49691907491263,6.6563395915560575,3.2388418666921
20,0,2.227754726714367,4.653215504806086,3.277430643995838,4.162860526803902,6.033390664832639,7.174366373565235,4.226903289135633,2.7123216715250957,4.794880724595886,8.939372785246496
