T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,2.492325878976274,3.6559737891353623,5.662099731143009,3.5296131716069556,6.338789990954864,4.617258381978987,6.794432638043658,6.133275117137966,5.994289949723713
2,3,6.864758941963576,3.66202090833972,3.1008668919467186,5.318835501698799,8.50602921481105,7.328783119037682,3.8442255023119847,5.2030094214944835,5.335656839005928
3,12,5.75834485109988,7.185301964143157,3.0464260515855406,4.961674249184024,6.09296097278496,6.138964179620755,2.260459549499842,2.9450316825316314,7.632769413565014
4,9,4.212077766780133,7.314649232303889,3.009570028298248,7.768458092991794,8.508626985683897,4.4879415932793005,3.1211791884887115,3.0156736253277887,3.006089976356136
5,13,8.138226102352995,5.585486637734542,4.066256778188588,6.611791966818475,8.003141266911815,5.131824136124275,4.337576659069065,5.661961066115506,2.53786613007103
6,11,5.751510127859339,2.939188046475374,5.6765096352007545,8.086063858356997,6.636272923880538,7.275193061187172,2.15734485399684,7.274462667507268,5.454602924144606
7,14,4.097953575071858,5.070987432442574,5.6928713374810265,6.025596942733762,3.5422334474998696,2.1547741855162155,6.678184999784187,7.083570243213754,7.020206567905585
8,10,7.571484888644224,3.4196446443373114,9.98973823631647,7.8104120573493745,6.267760867653607,2.286565078476558,7.748102645863775,6.296820988515899,6.404140067919123
9,9,4.516910020092329,5.502592836765917,7.957883682901491,8.110352559001411,3.600315349330308,5.098336354543801,6.154217658546184,3.849762978740281,10.144049508979416
10,11,7.459198823862925,4.473699676606149,6.1944647893056315,2.266608803723237,7.172215843280678,5.149718515751198,4.243215861631557,6.263226380866427,7.9982045042940975
11,10,3.563644326447335,4.348124283047486,2.11964567627148,5.842314749467624,6.447380078956796,7.0787566064376435,4.5547187875314465,6.704172246430528,4.581585543152606
12,4,3.496359548084939,2.4349380283821604,7.292546506186801,4.011616764378601,2.9903075043635066,3.1245560433273645,2.0900683333436114,11.548954909478093,6.688055723131918
13,4,7.290834038800094,2.351593611922977,5.118306314326347,7.111036192208316,6.136197590833642,2.4478367503694547,3.0368767116726954,4.8794413937359415,3.0917502632196148
14,0,3.714835444092293,4.192998835844115,3.865908876474066,5.441644959726101,4.588805097893716,3.1746498494033855,7.5503724959976095,3.0272083270336614,2.2642852648668814
15,4,4.777685648604709,6.421414510630185,7.13278386500899,7.5328590486156966,6.4713800243953905,8.075400844060342,6.416257002992125,7.40888710899421,7.40268570227373
16,1,8.893681039508694,2.644428519344318,7.955519894801823,3.308334741042898,7.168968942685569,8.210891787394006,7.3096284063910035,3.906028141519034,3.1803803593979167
17,0,3.2045861793668804,7.972236144518965,8.60847090550979,4.888841173887693,7.304852513217312,4.3376934950162624,2.238132213978658,7.777193057792822,7.3668147058856235
18,0,4.013505856467731,5.67597975243762,6.497878625928886,4.435028635399355,4.497031584807137,9.61401495879404,12.892100950166938,2.496560388399247,4.351897672913948
19,0,8.613643863338378,3.136170883000764,5.353758901575604,4.300165844824888,5.715129823111881,6.56906134692921,6.2948852290925545,8.022052751185727,8.143501335309432
20,0,4.515976297278902,2.491409106473311,6.272629341849512,2.366149639617521,7.596904150915398,3.2351438758713984,5.4963510420147665,7.075435922438341,3.2873390688589095
