T,FC,x1,x2,x3,x4,x5,x6
1,1,5.661600153211858,7.0289065308449175,7.030346554268615,5.454794201467632,5.2037822867877574,9.7478487929114
2,4,7.084254427737273,5.283020197132179,5.151810329775115,2.648960721885392,5.460343670220455,3.900707367971063
3,3,6.7467514757590905,7.975489426883601,8.572046074112537,5.0583649646518065,3.9888083968235426,6.014010713087197
4,3,7.116834973815462,8.315741755257381,5.727233422048851,4.891724160750413,8.051109390553115,3.828555598887795
5,2,2.223560746771075,7.456584700841299,3.0169219750997534,4.173838936058385,2.0712435871183263,6.67490391967543
6,0,3.7066230858465485,4.632750224656461,6.469464178435369,7.092873599708697,2.1215770086373187,3.354666911076424
7,1,2.866894744600467,2.17437418790369,3.720782086309872,5.823264198360499,2.7868024042867314,5.7139060678798534
8,3,7.4279885135203205,7.039895878800229,7.937640674149684,6.566338657917173,7.567272529007379,7.088187436346571
9,0,6.31959526130138,5.8415448416747635,4.589833967867671,3.5133670101949166,2.4998732493038966,5.644392860522132
10,0,3.072538882239483,4.0083928699447755,2.6714784402083103,6.274735408428594,3.6590428004627773,6.100088957363156
11,1,8.475636148546323,5.064062299334459,6.082335306713833,4.744245264589636,6.666517021894547,9.080295548200628
12,2,2.0046535166916857,4.102478973214654,7.117862063667939,2.7833422869852438,7.443448004009099,5.440761892331537
13,4,8.863908012942158,7.472722737780145,2.507137836574056,7.147565931056094,8.507587934585395,11.875752289371686
14,2,2.966454761548119,7.805985618419985,5.342377096447341,8.948115425790068,5.540877018830236,7.3055178621114605
15,4,13.419623931168392,4.88407042353945,6.996668184952422,7.939747007305592,3.26392982872722,5.008921329992363
16,5,3.18658546284568,2.3008994013094717,6.070640343747201,3.1067661964198203,4.168428351338405,5.233555434017556
17,2,5.057083220428113,7.882241923543627,6.29287916544536,6.066428236077179,6.901621267416492,6.129628232702686
18,2,4.754389078551506,7.142769680872381,7.769028652536278,3.637416225981627,3.066888803475445,4.11713384001814
19,2,4.8641020534604555,8.78755151828883,7.2301226976613755,6.408339430340878,6.542922609843825,5.381286511490048
20,1,3.2130586829184495,4.4651267594100945,7.511906307436021,8.369321628274736,6.544230061918915,7.0870809755769955
