T,FC,x1,x2,x3,x4,x5
1,1,2.893594529802681,4.313425054419042,5.82133205646003,5.349863262551285,5.546417963150491
2,1,3.1835484393174815,5.260460501217154,7.036609753393341,8.572549435190831,6.662155702714196
3,3,4.7354754919644995,4.551133582656426,5.121453582253551,8.12943976530206,5.908341869616602
4,0,2.1513290625288666,6.378306369224282,5.236100791935883,4.972634147237818,3.640982660148865
5,2,8.258029667862221,3.1203686964074353,7.6401855589005745,5.912726949252082,3.3171930467768216
6,4,3.4051441648176017,6.249376086661421,6.307435298133196,3.552271857160921,5.594631218302116
7,1,7.287733477521881,5.485847251788925,6.896490284046282,3.085444259384968,4.065020067045409
8,1,9.539538100239564,6.44650982843451,7.358616095647612,5.301666374534531,6.091804267041667
9,2,7.100044878663443,7.018582662298517,2.136279152729846,7.444718564718117,5.444699686373505
10,2,5.2838668989269015,7.960651731402153,4.061409091609501,5.280328756433564,4.423577982644413
11,1,6.850891749899792,4.751612423740308,5.892880967136629,6.453766782939351,4.13633004250995
12,0,8.561546706201826,7.754938348166099,2.0941853208895207,3.5338443393404644,7.0567736815611575
13,1,3.1077294242280673,3.0437988169618198,2.3931462716125353,7.865486934324755,2.57765254351406
14,3,4.0577848356661805,4.043300172155002,2.4460211470222477,5.172633764091793,8.59014682012931
15,1,4.080499322479678,2.9293024295164893,2.8650070585708933,6.088077881856939,3.4982566464843186
16,2,3.28556118448442,7.579188225347939,4.29514277513043,5.454568475307511,3.4106681836242254
17,0,2.7606703333567806,4.018335805967055,7.145241159192617,8.3546807509142,6.843021111447044
18,1,4.257674954738633,9.450566523966781,5.098520152139583,5.397489608726991,5.638099586544072
19,0,5.65132533062889,8.26286022533628,6.882840723253009,7.127082250401464,7.241925467787042
20,2,3.2031666953241085,3.1615661536725805,6.912437022580915,6.740670567183243,5.843258815075908
