T,FC,x1,x2,x3
1,1,5.467176821770922,4.1081965907147024,10.282903506352373
2,0,7.368286750193012,3.116953331065375,5.13686421388377
3,0,2.0239825087249383,3.8271585298416344,3.2412115232662657
4,2,6.5349128574091,6.385093244932136,2.2051136168978736
5,0,5.580351897076642,5.950565527753784,3.1532733106664783
6,1,5.498622517253725,6.394233574977291,2.7832396778817987
7,1,8.419682479757444,4.704142904418686,4.178802173513483
8,2,6.915176837370412,4.315607463778968,3.483448545074696
9,0,2.3872770549461233,3.352395449467827,4.655733208318052
10,2,3.612671676941547,5.074391078319975,7.652976068235144
11,3,6.106789690998713,6.3391838074785465,5.2273798259095265
12,3,5.1033283973390065,5.037604015594193,5.1284598570889575
13,2,4.438743180153013,6.044128054938339,2.6717603693493217
14,0,3.672338990280851,4.215094165097433,2.150567161276716
15,0,7.886859736639481,8.406425373810487,5.3984258418323146
16,3,6.550802650618152,4.246984152540217,5.50607036531536
17,3,4.013909953335005,3.1190854748080366,7.027712013491022
18,2,3.3048483547030143,3.2002759901353794,4.123222765678263
19,1,5.010571856007406,5.536361295332416,3.4255410435825246
20,2,8.865502747552988,7.000971558827629,6.846395761674254
