T,FC,x1,x2,x3
1,0,5.338559988336032,3.3722421738291284,7.913325683845228
2,1,2.1830346184864524,7.616079256724816,7.338862023198091
3,3,5.325852663305141,5.441331875249056,6.553849451481959
4,3,6.204536304639509,5.1631480902248805,7.513099781661464
5,5,7.156084498763911,5.198415289014386,2.21836029274956
6,9,4.860795396375274,3.1550836167679535,7.544105240403935
7,9,5.534462620736454,5.466304176476521,8.190243414948725
8,5,4.4708007467071935,7.554222593333465,6.346079211887332
9,3,2.7910320364532843,7.508673192555464,2.3712872275341637
10,12,6.433441729949928,6.164852903850755,5.608849683155238
11,8,8.814167315151376,7.142556657172069,7.454354567249912
12,5,4.580091857460802,5.241570550750801,5.073500655749165
13,5,3.0542190516235337,5.758962099828268,7.107443920805145
14,6,6.391992863132318,6.57586752933935,7.417175366686935
15,7,2.0484571691499034,3.7180680673395465,7.856691971363154
16,1,2.3275798094381606,5.534653308445668,2.6009955114707006
17,4,7.064281175979101,8.216260510108265,6.519154635432642
18,3,5.673280603586636,4.230500637353366,4.517573764438079
19,0,8.089648218375995,5.230397340045258,3.4345134973337896
20,1,4.064317632936487,5.6308296307358425,5.562650991624189
