T,FC,x1,x2,x3,x4,x5
1,4,2.054085397012714,7.580556473299597,7.037635355638035,4.431574908717896,3.298650088309235
2,87,5.028138863885578,10.154004234878546,6.172949246032184,3.815871389868384,2.841863620397728
3,23,5.292958914278435,5.227660019420487,7.9223788520066885,5.497493175115511,3.978439437298925
4,1,7.865367700521896,3.403813167493172,3.7973951991157815,3.572086091102189,4.331216570404086
5,0,2.470791648962065,5.23617606874459,6.7282744877342,5.157240071372327,7.275834910122198
6,0,2.8457210310895285,7.759938706200847,5.824558939328097,4.05706870502292,6.127066488141834
7,0,5.916457475446964,6.149253740415597,4.63742774613015,7.3568536160682125,6.333322114646518
8,0,2.3610726350898985,7.603403167609663,7.016870727225346,3.8169770232046,3.099801852086818
9,0,8.12116862374217,5.2602712889848,7.660473475426288,6.396075711918963,3.5651832625479174
10,0,5.10509447616803,5.945704000900636,5.297729508753008,6.941442931146007,7.115233436472278
11,0,2.284769864411106,3.1780194512308455,9.43872296254791,3.2430870628688795,6.31262956980157
12,0,2.4324000749583883,7.639582138071745,3.031022868159809,6.733673329464364,6.438379699992433
13,0,3.890624907090483,7.207745255014036,6.146185177359678,5.010991227770806,6.601488035392835
14,0,3.739298974987089,5.735727258253424,7.131855216612722,2.501525894644309,7.236506774970079
15,0,7.39012088155005,3.8205415527884163,7.174648225877559,2.053047214093111,6.318449820982829
16,0,3.442849746196785,7.1079710794496895,4.359287675091976,9.616587496948902,4.308052253844953
17,0,6.584971715276386,2.104832048047755,5.106341179326559,10.070655608594986,4.77458785514636
18,0,4.464846720072865,6.200915033439089,5.562522034290355,5.15231410446802,6.300507168573419
19,0,5.004289700413985,5.166429677724307,6.61143204966599,3.08522004737979,3.2178080803715874
20,0,6.700637938528413,8.023618971300525,6.57278848651391,3.1625342119981443,3.5419022570913374
