T,FC,x1,x2,x3,x4
1,5,8.882987266222106,3.2989351358925267,7.010958007606138,4.026141223413166
2,4,4.114967025046706,4.7568047846392,6.049933269682314,6.347987606535741
3,1,3.4501656268698935,3.622553362436612,4.799521901244067,4.407629422276867
4,4,3.1579805140757236,4.978309219364954,5.7792951415307385,6.74696591106433
5,2,7.070598181925719,2.8677035240220565,3.0512787642564856,7.974069959277812
6,4,6.130319769277232,6.6297563039876515,4.516572183934232,5.178105387461071
7,2,5.357935911123907,8.408272712898414,4.2437304772066655,4.112816478390343
8,3,6.368167905387027,3.0827669088388907,8.06730253589944,2.30176709657104
9,2,5.69797510183246,5.109498083922841,4.790015939371653,3.801066454198827
10,4,4.401210135829824,5.7280943091534615,7.699177317406842,3.9225968463477043
11,3,4.448187603922921,6.934394220588163,8.895001056157925,7.836805659374912
12,3,2.224138597875702,4.660965830455007,6.912976183822608,7.567462451660144
13,4,4.083813529690925,8.372335817688334,6.720670071263361,3.6473478598566897
14,3,4.915638845120809,3.7860034767963056,4.11238056012228,9.131450779198008
15,0,6.281914817511836,3.5305617465208683,3.1946020873675143,2.5793875233965724
16,1,6.266003350734927,3.2964352333869353,2.094044793032294,3.0417181118374925
17,2,6.772753442185736,5.376201668672395,3.388409147950206,6.514633738534633
18,2,6.651264706257252,5.970079813684606,7.077523475600568,3.8967721212308484
19,1,2.066322786491905,7.346875940662256,6.77626835045699,5.502137121343124
20,2,3.241299048837631,8.689465899098433,5.809053626359788,5.278885999615172
