T,FC,x1,x2
1,4,3.3270399896319933,8.130756352097817
2,1,4.648616777043254,7.23125076158372
3,2,4.4861536986963895,9.15912286053978
4,3,7.5491385167840175,7.150847017277515
5,4,7.208755611721649,8.276426478844835
6,2,3.2593954019844293,3.793021867219709
7,3,6.088350146024528,2.2727100310511936
8,1,2.5090975075100386,8.842605501570308
9,1,4.3092159451326655,5.248963086056078
10,1,4.174829668945942,6.400561995100607
11,2,2.8559821433042503,6.145607885285009
12,4,4.633061073364207,5.162368584926511
13,3,9.192473811714844,6.906100196495636
14,2,5.178424961676635,5.561013778941497
15,2,6.390534183240978,9.183414895561691
16,1,5.3814638018379055,3.3005830902709334
17,0,7.061342767635552,3.9345176653452567
18,0,7.732433650554814,3.8734213531078634
19,0,6.067593324558321,2.652897503475965
20,2,6.241266711929082,2.815947054908287
