T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,7.633027198620414,3.042621066910827,5.905611065192337,4.847761183478579,3.12179267488421,4.901634739564388,7.643760282856994,5.4525897149293145,6.365859419808796
2,2,4.124175217126931,4.0891580885181265,7.621950924263716,2.43583052279139,4.311984990526006,7.655734377085167,6.4986272951414685,4.973162574507018,6.191670448594108
3,1,7.56672566608784,3.5836645935974527,8.656210143373077,5.80478621866602,2.316288752758143,7.245618694988004,7.799501071006003,7.350926465146804,2.4428985442382585
4,1,5.415801798711702,4.077012957583323,5.233401571379006,3.165089779591557,5.438229592163252,5.227239951153715,6.578115260846516,5.969433695224697,5.486582589296447
5,3,5.148262950315589,2.201474357800757,5.599971208070708,6.032071418236228,8.411124461869132,5.81424568663782,5.661804076810124,7.229495736995351,4.582797454761522
6,2,2.338739866701216,6.372363352524518,9.798004432590112,4.878643075919095,2.8361720340962933,11.347723104137582,2.880204453608245,2.101102911503597,4.963148686044599
7,0,7.212760290114036,6.425400103536754,4.301222044218509,7.3851300012445025,5.165521344152866,7.104291540237947,7.825614850951001,3.161399274654503,3.086094210528993
8,1,2.2414532182451405,2.6313157523646167,8.24766177269209,7.896847664290608,6.46023117578024,5.248619338826039,6.804723734830901,3.809613277468516,2.1986162456474725
9,6,5.54930312796155,7.380152372086122,8.650743958090976,10.509028999355234,4.585644919036259,3.4191386188084865,6.047525809638829,4.964214907802207,10.142605627631614
10,5,6.814861487754617,8.139757634534739,8.867254607642625,8.066853462182726,6.605238683895486,4.812367748632834,5.279794741168425,7.684170773092016,9.373413394309406
11,3,7.422159763943919,6.745885524761553,7.003967570710749,11.353496411980878,7.269587503301663,4.800628841846672,6.152609626743363,6.393962810070389,5.363011191466164
12,5,5.190616723564393,5.097699169382473,8.985778337139777,7.395810645192847,5.022832723937588,2.298738894028891,3.118133223118978,7.871092040587948,3.004236938029485
13,3,3.1290339772719897,7.19950592305923,9.309028953793305,5.245729382790349,2.7360097070617164,7.620183449302507,3.4506264923202528,4.079234347385714,7.444828959049668
14,1,6.568485713827077,5.664678989207635,7.048641138106272,4.078324517872672,5.874901087185581,2.0310910650897145,3.2776316364650935,7.49357408979501,2.6085714890002025
15,4,3.273860994375126,5.368136541030426,6.210327273559606,6.56995899095958,6.898470752594154,2.6823391559963063,5.431963417962411,8.323968197372725,6.234381626961888
16,3,6.016156159662736,7.566173793272551,6.523308987948642,7.280157882120762,5.912822773820566,6.067812706636003,4.5525609816297745,2.803065276438183,4.191872751714687
17,3,2.0976238667478584,7.925056235780059,6.439269156477367,5.004449370294882,6.440052808285828,5.06759206428274,3.401805795326295,6.427322115081714,8.849770148298086
18,1,9.141865552777542,5.346220183917834,5.006436178557231,7.055867650625974,4.722466970621207,6.108162602259002,8.244563663764666,4.887390680995645,2.539304255217307
19,1,7.231991016090954,3.874983041207719,6.524046806954232,7.587452873153024,3.3936124366553635,3.2892663702062563,2.189385911471202,3.415923474770003,4.16909212966042
20,2,5.687400809620019,3.5214507292113097,7.2963405795565714,6.361936843573829,6.97704003089223,4.111443187245182,7.877776980646201,2.436379870902473,3.077972412753934
