T,FC,x1,x2,x3,x4
1,1,2.847636184771262,5.190549473775986,4.717923630753988,6.4121153436591545
2,94,6.458451725861536,4.250393642783969,5.528977355280134,6.621128618797155
3,13,5.026729405474568,7.573857744558033,10.173842538850657,10.89682838788043
4,1,8.715383277609826,3.5837100050006967,7.303296198081858,5.312425756732229
5,0,7.562010015249205,2.5051601658638565,6.317934924033207,5.174745118792104
6,0,4.32099074627345,5.6602584049875535,2.0892164469326198,7.079632428136061
7,0,2.2249167235729113,3.1488941281530165,4.608148446375317,3.2512561278630887
8,0,7.955181787386663,7.452935611872337,8.501807268011097,6.579166684355508
9,0,6.527215583633903,5.521811829773489,2.161157109689883,6.280230396855739
10,0,3.9753212314893087,7.758682816305688,3.7122743992795213,2.075444325940518
11,0,6.247203599209065,7.523466156238565,3.9413616469660666,6.05893520601833
12,0,5.636332028326602,7.148917372036629,6.122178621403782,7.453717232164285
13,0,6.611186108748665,3.1499200522722393,4.508150137965876,6.7950625417506
14,0,3.7395083668489044,3.699021365959036,7.027342905894287,6.045565325779289
15,0,3.001159128001831,8.30764158265567,4.121508013519633,5.339435031949005
16,0,2.664180361477353,5.272973297651127,5.8305566319570215,4.857619391817633
17,0,5.751610180755851,3.6396695465794204,5.051315166966143,4.027429439213265
18,0,4.226545151369934,7.226974184051871,3.2181649275351036,6.082277550809047
19,0,4.76868765165029,2.906896162150624,6.871572820056352,6.632369517931756
20,0,6.976686067850478,8.666186135949465,7.544044614532883,6.499940624558876
