T,FC,x1,x2,x3
1,1,8.511456971833553,6.14453228497901,6.065358117771768
2,1,3.0639435050253727,10.166091027598654,8.59682857067586
3,0,5.006431464672035,5.095035741221443,5.641078677605652
4,0,6.178748842207818,7.87039584064043,8.790736135031143
5,1,7.6876791223327,2.0251039266352393,5.519922819027887
6,1,8.827524786453528,2.5035231791263732,2.8043346930122905
7,1,5.771359065405116,3.4097489667508833,3.9275131698317334
8,3,3.4722406560694927,7.132351616324392,4.13593910321796
9,1,2.0980985383069344,6.562166517201187,8.153121706258217
10,1,3.2106608492149182,7.49162810532804,6.4010418867837835
11,0,7.8321611846748524,6.202534816116898,7.25410614098467
12,2,5.063923427524623,2.1949707549654294,4.043186864036839
13,2,3.662458720022331,6.024808510845617,3.8909727158757343
14,2,2.0285645999123845,4.793062652087882,3.0272378158067474
15,2,3.0218340140746403,2.3631864492515033,5.36383727791699
16,0,4.5539796757448565,3.0987108688562968,7.6773145750878244
17,3,4.977988985665585,5.300906526761956,6.878316819436628
18,0,6.247729852030456,2.0248471525622485,4.663803462462176
19,0,2.2007618086383998,5.184216633172722,3.3653492465727246
20,1,7.470306787376898,5.383169859271414,2.24105711733632
