T,FC,x1,x2,x3,x4,x5
1,3,7.237166956851191,5.581893941596756,5.91704885868069,4.432197778076954,6.100750023758118
2,5,9.262621532408673,6.125267529209019,4.238950105534779,7.56871353364278,4.755990435342149
3,3,5.448202444123315,3.034717984542547,7.631361144146954,6.664736116138264,5.956078824067051
4,0,6.258694108587366,4.7423133652161065,4.028598248444572,6.556178363070445,7.256343423242366
5,2,6.119161784143564,5.049267255410492,4.927342272014407,8.424282543344056,4.052642933554839
6,1,7.154075252477158,2.905190816667244,4.041000070671298,4.3013918868153365,5.6976197555099155
7,1,4.55140611892236,6.593657506662561,3.147901871006242,4.090003396174616,8.438740969045769
8,2,4.44683143841192,10.949497472860603,6.723607725106637,6.6614760725452165,7.470697378147959
9,1,3.104629359814979,7.622278950397757,5.240531012082214,5.595225589080657,4.076640894377751
10,4,6.642193268561802,2.52164248064442,3.009692305427553,7.072300598910695,7.109689359062559
11,2,4.3839214220391725,7.776425434425922,4.788103492958152,5.799351829934016,4.210049720022788
12,0,6.075025102434104,2.258980394355916,6.851344322547735,2.079551427138012,5.300049339217728
13,0,2.2845629408620507,5.551451194815547,8.556827989668589,3.6046397118385793,5.004704266010794
14,1,4.554206192559432,8.05772246828316,7.03751960078467,3.437233915476605,3.7184895416827164
15,2,7.4011211032549244,2.815896012005755,8.132118435345909,7.162104594932706,3.0319965831864266
16,1,7.288984137785496,2.541460438079322,5.207751366850781,7.798279428754007,4.842570946663079
17,2,3.5394233119188043,4.044537737104128,5.940465793615071,3.5150302748987006,3.583298179838526
18,0,2.028755242614657,4.595334292493509,8.908386317330029,7.166616773068725,4.39322629533049
19,1,8.161819351714058,6.661367482975343,9.413982872785168,10.740851573664568,7.8174764963467185
20,1,6.646662328153845,6.203740648138295,4.260232866567872,4.489839672665904,3.3018728109874957
