T,FC,x1,x2
1,2,4.940881362556365,5.131924669181142
2,2,6.521021970470709,6.457175367535157
3,3,4.529885487323079,3.1945756274788826
4,4,8.089266359391623,4.648539683115086
5,4,5.938350469657594,9.581346918922879
6,4,6.18469270820698,4.005162848536845
7,6,5.470938113812025,7.18994891962765
8,2,4.9670992408312085,4.0470027904633765
9,1,3.069215031947836,7.806385338318775
10,3,4.320783891888525,7.312968923904922
11,0,6.473396943905504,5.682107774140916
12,2,8.413411403895497,3.1741842628692654
13,1,6.955891503073402,7.324638761848098
14,4,6.657244125263193,3.1736769303848584
15,6,5.308901378130727,6.083356208995726
16,1,5.192166799912412,5.023186060698648
17,3,5.015747613131163,7.074278650874373
18,1,2.6772982992120564,4.721068442651656
19,0,5.634729417038654,3.8569889555098813
20,1,6.020215405179752,4.051810009969357
