T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,16,6.387244530623401,9.697951852770329,7.335252985038884,7.05398254828534,9.925244283545474,5.004525355843962,7.063620366163295,7.448210769807407,3.3650044665636702,6.5581494104510405
2,11,7.092968961507586,5.587327632250774,5.345275720090477,2.382666859246369,4.37247769460048,7.65851401490758,6.5822849324300785,5.855499500095593,6.177994305038531,6.214245638449716
3,11,5.772044411218704,6.684097676775308,3.89433172653269,5.086986265782952,4.5746168166756895,5.2480248733788875,4.237091849522869,2.544704043400193,6.195424220685727,5.448441267714543
4,5,7.0813662898007825,8.369337289270465,3.200010176996487,3.092898776505885,3.172494127204078,7.402387239533932,8.710310875138605,6.517432982092544,3.866658135388451,7.066642932157356
5,5,7.62068057706402,5.410121819826901,4.599828066672493,7.287753658478004,7.832292544290833,5.433860259741206,6.970976637522622,8.280706101287915,6.027493914351229,3.688435057261087
6,4,8.109234890367647,4.031151244544559,4.373633012057268,6.877081505653274,3.1159810517973705,6.756084707281452,6.459779251758467,2.5900937732517018,6.399380945272427,3.196535832071381
7,3,5.702993283386586,7.332400448434948,5.301181555400156,6.39455504108541,5.463236883971635,3.492835651691867,5.376721369928536,2.806396848063942,5.91302246036492,7.281807348354881
8,5,6.527063516579725,7.171697818832427,4.706736349704334,6.342918842313416,5.204072588969292,5.258367258245238,9.885390562540476,7.009454580203924,6.284638506792732,4.219653497061017
9,2,4.903898471331746,4.795933720769739,2.249308472354209,5.206533485698625,4.454260797554218,7.0476005835068705,4.325087286925248,7.2463591223216195,3.0550722442320613,6.835011841093985
10,5,7.651184798754233,2.2954729859822427,5.100479813583862,5.939548556219493,9.2096324745304,5.180962485919814,8.656408391032913,5.499609005661357,7.297956199582163,4.7459748398648856
11,4,3.762374620383393,5.261337902207007,5.378679252241617,7.055114211816471,7.3435620518226745,5.63305289672955,6.014279591718022,8.121847645828595,5.088363464287738,4.4128184324425455
12,2,2.2823405276398336,2.633407003947906,7.345007507697192,8.199934108400294,6.096132314470588,5.378293979975235,3.2521507609453266,3.4236586234453656,5.6933767948952205,4.394927169533707
13,1,5.408795297360842,5.097791802482348,6.9953277208193185,2.378217639212955,6.129465295738113,3.716894968376632,5.437270905130963,6.155307693198599,5.326016757520077,7.541408203557339
14,1,5.241116246410274,5.541762341451152,3.6828145843196882,5.68067400966774,7.28938934986442,3.102227501372605,3.5365975416388746,7.187423258217892,3.0053367726557854,2.0792692023431223
15,1,4.160793053819147,3.1515320219731247,3.032654184477176,4.082975012764556,2.1383979864978673,2.834209978624875,2.095122201317407,4.3295663308792935,8.541996615390207,8.383765349661335
16,4,10.421871760232616,6.4311693789280815,8.353757141450034,5.3759613097588534,5.021458791213212,5.937926353212221,2.4230624179555025,6.2569990965330105,5.213672325183718,7.2034769083294306
17,1,5.534674429368476,7.131418462180651,6.813284180865964,6.334043434967877,6.057805038207756,6.282389068813505,3.495952477193553,2.6931064301035903,5.487000309137232,3.4710863824224654
18,4,7.070292794715123,6.268804484907594,7.725127585399598,8.150647390286514,4.795701137627005,6.430396809247276,6.988173154833415,6.079793825856596,5.6625267969182715,7.584748446848114
19,2,6.195985192340244,2.246757224245121,6.8880635952033735,3.4167132348012843,3.0423545214853616,6.489165734284968,3.2360053221073435,5.013984397943967,7.916652599496723,8.834985718846205
20,1,2.0830966411777276,5.548806445237843,8.085425421463933,6.063186572750916,2.601387204223469,7.056431686514773,11.512943924213047,4.050972523446665,8.100823931038278,2.310666809747026
