T,FC,x1,x2
1,0,5.560220734639832,4.442978436690294
2,1,4.339809342049272,4.596940802833011
3,0,4.201996347713039,3.1119931969669947
4,1,2.2710156293874775,2.98760049283407
5,1,6.425606235534554,5.221184208271483
6,1,5.9797220439171745,5.188721682010595
7,0,4.7029240170872715,7.123700053565517
8,1,4.7980815583520835,2.091824749469733
9,0,6.6135323264766415,5.170432637215157
10,2,4.076428443148044,5.043884037094153
11,2,7.386994012472463,2.0164579727301337
12,0,5.06109101818519,6.165591814214193
13,0,3.1575444377807336,6.031033089325386
14,0,5.599134211896067,3.629603879023229
15,3,5.1836722934521156,5.553463151138793
16,0,4.681298078853308,4.158450525064232
17,0,3.380812059594288,3.4393325605190324
18,1,4.199995662088842,3.898746139905077
19,1,2.288227913440476,6.6033247182981105
20,0,2.0726705072766025,7.520104370971536
