T,FC,x1,x2
1,1,6.581568407457068,4.08513983046069
2,80,2.393036066042007,6.001693127034336
3,31,5.015807425397522,6.25348055145088
4,4,2.6616855202452863,5.401653840842069
5,1,7.17040119822025,7.94818680370594
6,0,4.147021054823007,5.001476280939785
7,0,6.336155793804116,11.234578352169274
8,0,2.341189375168812,7.0502666430722165
9,0,2.8225911752005874,3.133795685752202
10,0,7.637676285221874,3.3788825552170803
11,0,3.133778932007189,7.350244275830747
12,0,5.116442424651208,7.673402586153411
13,0,7.176151247304384,2.5451055876558253
14,0,3.3341057321250926,5.573387125927262
15,0,6.042745702346069,5.480613954724551
16,0,7.141461721324114,5.547079301881185
17,0,4.130854595998284,5.573150892898987
18,0,2.8680191937112807,5.183290767638832
19,0,4.131950761934439,5.160237682077631
20,0,5.675762327152774,9.010149501458269
