T,FC,x1,x2,x3,x4,x5
1,1,5.106616634624863,3.1281035053312602,5.471366384684258,3.9353674574178474,6.631630307134762
2,1,4.2676027232946065,3.7350047448541734,5.5401958723560645,3.192600919377101,3.21061460944105
3,4,4.131946566766207,6.298698652880306,7.1492103819030115,3.3534597228757885,5.818319993147991
4,7,4.029742084927153,7.592566077874528,7.157457964051815,5.340029595635805,7.387005794088418
5,4,6.1156329715976465,2.6201217448553393,5.02338750011309,3.921547802145547,3.1035604036186646
6,5,3.9431942295459352,7.159274568459409,2.614370561381148,4.192648001680196,4.155856298114655
7,8,5.1603522686746635,8.5567763119007,6.057560970578372,2.6577043345781846,3.2947783164345483
8,8,5.556559352650723,4.212391189846337,2.232736120288067,7.388656391106213,7.673089480178651
9,8,5.611335223905537,7.839737372819126,5.793473068487664,3.4219784568583216,5.874959901173962
10,7,5.530755252909237,5.551252809596458,7.7611981674365955,3.650062092586332,5.232129801087703
11,3,2.210314214601884,6.493686366094464,7.59996715623594,2.443510814245969,5.887051799164988
12,8,7.113037849614938,3.1085752432009524,3.651870544344109,4.053702768911649,2.200531090051351
13,8,7.21657823995629,6.226295816410827,2.819496350075865,3.4519025244800265,8.907423760203091
14,1,7.149065162920617,4.68094438372095,4.486085083110535,3.0235131047410624,2.4958608644833404
15,3,4.282458047857222,3.9739437596123013,3.1407099516532986,2.3318632491008557,2.7000156609821233
16,4,7.647239453511423,8.37668641156682,3.2202636336682415,4.75477239564389,3.861693077171103
17,8,6.662674217841023,7.488247226009882,8.443508001768494,8.779812351735764,5.457054865230797
18,7,5.270559413596323,3.909232085858381,4.923913699964007,2.180670468616109,5.215561341244942
19,1,4.923867181025987,6.168470421851435,2.703773294515058,6.230719629720338,7.14695667219007
20,2,5.598354661347173,5.472286861587537,8.731756575062697,3.438086871376412,8.412540704513178
