T,FC,x1,x2
1,1,7.0372113267037895,10.985431322120569
2,0,6.4402504881688145,7.555097297340839
3,1,5.457411194492299,6.2924931979953005
4,2,7.302049116437836,6.122324607373758
5,3,6.002538457819237,7.183919269173683
6,0,2.3291218592130414,6.275569606842017
7,1,7.869647424782479,8.283024671172779
8,1,2.0382727024828933,6.129032155575406
9,2,5.501422612486666,5.101168181679249
10,1,7.000007552993331,7.797168542457596
11,0,4.0141490446460715,6.441584880478776
12,0,5.199941682432287,5.770773722615911
13,2,7.785282653632269,5.022521018502225
14,1,3.1542093969096507,4.155417401531508
15,1,2.686025410237476,8.347011572964417
16,3,2.4397666493616628,8.72825064150257
17,3,8.581687362721906,3.057314406365039
18,1,5.451270357121464,3.4247722260305427
19,2,7.082764660316209,6.265212765029691
20,1,4.116971219455755,5.16230550185722
