T,FC,x1,x2,x3,x4
1,1,2.076914520187183,7.21453137912835,8.051094433621863,6.756396888988252
2,1,6.349429542746922,7.039621847326078,9.390970596859582,3.3610852883809086
3,2,3.2253380130773857,6.482566050489956,8.27518290736782,3.0969675000203676
4,2,4.172106318229031,6.28517420712683,7.480980191335759,6.249681479300307
5,2,11.844067398799353,4.3620446214946575,2.1088920739148795,2.006750998101895
6,2,8.288060139132885,5.758281450379128,2.292704601349729,7.188152418334527
7,2,7.6054202624388205,4.121487264445996,2.41637599902759,7.230642769956749
8,3,3.888329881280482,6.395564349652243,6.194244142816542,7.3577079255651325
9,2,6.086793732394641,3.86564129886609,6.8688325256602525,3.614437144346103
10,5,5.134942125373021,7.09327835442392,2.02483861496564,6.85652972931805
11,0,5.548600604148534,7.385148640774855,4.552292772276021,2.4126325266177773
12,1,6.106877468492422,7.609855737549504,6.157888186243108,12.639294660655489
13,3,4.618439174474227,7.901424930951536,5.568020263456361,4.412218209022305
14,5,5.939706988120764,6.573467705850653,2.5263530216522114,5.424449097784937
15,2,3.010311339794625,3.068193878313861,2.8352869259586893,5.305624980283137
16,0,7.342295665472596,6.721662885843241,6.360224677298029,7.322181398457028
17,1,5.525591810612066,2.022796313154614,4.260675536708915,3.6277640374908784
18,1,5.984904857113546,2.5608439712462476,6.585094541724894,6.617504319739879
19,0,7.370232149180143,6.247706389092186,2.56375436912516,2.960790565457587
20,0,2.3791769071359923,2.02787308081217,5.2875482520420025,7.080897054015408
