T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,8.591068003633154,4.814340074168976,7.37731202488111,4.045866882434025,2.2910074102464675,3.589557731699385,8.58687017883357
2,4,7.235422043499371,6.040529489416558,4.115238223189247,5.314983598389106,6.163940328208024,6.381912430414163,6.073678427177786
3,2,3.542558919222,7.553875049907131,6.875195148720147,2.760073580651944,5.248576346939552,2.916102551985509,6.189613823828713
4,8,4.812173532551042,6.016420263510996,4.535647525009983,5.181801399152282,7.043126371293241,12.032241993275363,5.017003402482163
5,5,3.2068093596370635,7.719256952704487,3.875913869062453,4.313903149447878,7.566393710784019,4.644737104092104,3.158798203016077
6,3,3.1474085755379395,4.9251864425177345,3.4022789867492116,4.344021729792141,6.113038302692755,6.598976685630542,8.484030671537202
7,4,4.524124190762017,6.001622265410033,4.644806819145607,7.357410817336242,3.084484958711057,6.07754670991907,4.861156499675454
8,3,5.068459278131416,2.8870633120240203,3.5219880404245414,2.260885989342048,7.068411489048347,2.568199636532591,5.259061517745591
9,3,6.160304320481423,7.161440808916293,2.494730347366128,6.096135133656544,6.730920448810971,8.181202258965634,4.031807707943039
10,6,5.144949397896884,5.158432248569274,7.1452092717826075,4.289381368473019,7.113305982577645,3.634707713664313,8.748085471939957
11,3,5.7671360350200676,5.386342915445171,5.614780897825813,6.992257260407159,5.0326771798351695,6.847782564162091,6.171165186260202
12,0,3.1656402145713463,2.377426157794954,3.210304850234818,7.277745333043638,6.181769717626701,9.10793129825268,6.597399660450296
13,2,2.07997799386944,5.47073940353238,7.387929894821908,3.4100296378565766,6.529208581507173,4.315093002861271,5.912243218474435
14,2,6.202950242409573,7.682801890313117,7.859621501619239,8.145810468906365,7.76527168272405,8.33678748235985,4.0557182741423095
15,1,6.851930283939923,6.802656365900067,7.149687675046467,8.396279287602079,5.525901452229309,6.274345317920154,6.28529850900846
16,1,2.666690171074727,6.4151399050739055,8.28204650725792,2.1300615453922567,7.066965489426148,2.3547349761070597,5.360328269068267
17,1,3.0178687297531432,4.531928182907425,3.476575949259341,3.9034609088494787,2.3933765333218093,5.645496266340907,4.33212997687456
18,2,8.546854123351787,8.132652471935998,8.173174920929313,7.108556728774955,5.946091917886616,2.2788963739540162,6.084468235319976
19,1,5.923946575112257,5.491874444102904,7.309813046890525,6.504347191546846,6.0561652680831735,8.618424913636733,6.577321350315787
20,1,7.87072530867782,8.354390008069549,4.471722067152378,7.224407011195069,5.6707797637311534,7.967689820507774,4.004475132169782
