T,FC,x1,x2,x3
1,3,6.41217090258215,4.689997050938782,3.5805784876334688
2,1,8.305293409545087,4.310743757462366,2.731617462043291
3,8,2.1963353202154408,7.0366206149236765,6.562524126146699
4,0,5.228631728147072,5.880166132102776,4.172381564948974
5,1,5.4557630809481505,4.493078543701177,5.260948573216857
6,4,2.769052661089362,4.573577242977132,8.97176307389986
7,1,5.51937233179846,5.707153412518581,2.610584584362659
8,4,6.723707897053161,7.861785999342368,4.107394564844661
9,3,5.359268579788308,5.7690287666048405,6.815844926060623
10,2,6.175353382935091,8.022395802306404,6.433499575598262
11,0,2.273097413674265,5.177270368655172,3.196174872286637
12,2,4.398481305876437,7.938430114397505,5.917540494391785
13,3,2.236814379892263,2.9634945878826278,6.126368162077776
14,4,2.486419829412042,7.589788549043238,7.371935692622494
15,5,6.5909984920432825,7.414871708248539,5.208263977833923
16,5,3.691653935311182,5.431307132873615,4.301293800152267
17,2,5.170314375872523,7.127438295983555,5.3604650940251055
18,3,3.02499952573826,3.8530402761699403,7.151389193902336
19,1,4.162344780510767,7.777823173411911,3.245990719457933
20,2,6.64953327128634,4.43400525945593,5.978434661552598
