T,FC,x1,x2,x3,x4,x5
1,1,6.990296709830641,7.221569569604501,5.106870999460011,7.980063719501862,8.06704236221567
2,2,3.9516566286506207,6.243244598201113,5.118286832080366,6.655161275418548,6.154538653588419
3,2,3.3224498484097413,9.265490521405297,6.132774739624295,6.750688199458551,2.1077240838955458
4,0,2.5718915676965346,7.123604607864299,5.933128511562519,7.200881612504606,3.8074793699537945
5,7,6.182237593032511,6.284675219228061,8.660874362836136,2.276421282268986,8.977269612578016
6,5,5.141989088006709,4.40818561502286,7.627643839525354,3.3942539913650305,5.521549043882965
7,3,5.42227277049381,5.294764525184966,5.77720810356525,5.208801687169109,4.259573537704504
8,2,7.389769825048864,2.4104107261161696,6.269947243776064,4.1402558795570785,5.462873967679351
9,7,5.057353632928239,5.56529325783764,5.973898730462049,5.100161461840177,6.42256968460556
10,2,4.297534360369032,3.984734752927148,7.908799488057445,7.502376628333616,4.820052354942977
11,2,6.23097718304324,3.693647165991624,2.5816183297390825,3.574230362659643,6.359666661416221
12,3,2.774762301871309,7.786909636053916,3.4993313611438,3.744763532119003,4.713714513375781
13,3,8.852082056811076,2.035001302438208,4.02597473394442,5.6122178385843915,2.448862217639074
14,3,6.689879836974906,5.794027997941212,2.7744849093745843,5.6466291272364275,5.065710153567585
15,4,4.083138597226132,7.028239951115035,3.168638123747006,4.699616788939705,3.2201859213158928
16,2,8.361533448084513,3.081252192447406,9.000871288520745,5.347657126301255,4.573087684395174
17,8,2.2386420346424356,6.065118302766181,2.409372601671849,3.128846659314201,5.242491393128319
18,2,3.592456546712239,4.159044333635693,7.470619314604829,2.090272869805747,5.1315229549586405
19,1,3.385177730325127,4.29801034404467,6.035294264519627,6.226507934078319,6.005157430739235
20,4,4.3045802769513095,6.686895062104217,2.3510647420475035,5.379541917444195,8.24757026484059
