T,FC,x1,x2,x3,x4
1,2,4.1314203901772615,3.0200783559983075,4.67632420971011,8.035431590933278
2,4,7.728914461597277,5.312828764975225,4.264734137384387,9.668988456141943
3,5,6.484707619033383,8.10123811164839,5.5383310753221595,6.345470302308796
4,2,4.225388256584473,6.1064640211863,6.11014915130753,2.0822219725165416
5,3,5.5078184920091395,4.7372230882294915,4.692033085205628,7.104685641694043
6,4,9.273945110023954,3.1360372520311834,5.168758055828176,8.08365879528202
7,2,4.252392636338096,10.506549510407444,3.73710499987632,6.379886136941199
8,2,3.460290617409247,5.103323977371673,7.492954459388548,4.085736660099127
9,3,7.83822162673815,8.066647507076045,6.333427942006662,4.057804660235705
10,3,4.372476193428263,4.334822588419524,5.646275498771628,4.1850694366127765
11,5,3.8928072362030113,4.478714243628867,7.599711580379261,5.3673806376825235
12,0,3.6785187258423755,5.990191580718836,2.380088493476496,3.498015849033405
13,3,2.1571580522328317,7.178568799499633,2.8480408368124164,3.4050825617476828
14,6,6.971085714953332,7.721165182950107,8.831819610805825,6.260524534714671
15,5,7.501569112775027,4.102713740501854,3.3468291342198904,4.476591088116348
16,5,4.946400938000011,4.251413485457849,5.900737844605309,4.837646412224718
17,1,3.157118872044122,5.564693307409981,6.200915484923027,8.506121819320065
18,2,2.158301264193265,4.5521565450440065,7.40440015984886,7.999389728258818
19,0,7.883251919194583,5.520048852746287,5.490767804108953,3.6084499034960578
20,0,6.836206852905185,8.015938790133454,4.107097154792269,6.0300195050334215
