T,FC,x1,x2
1,3,5.812021173468727,7.313734924009758
2,0,5.722660514900991,3.024531576057818
3,3,7.771095121892493,7.0175740858899545
4,5,7.109292494316891,5.0171876583109025
5,3,4.2716268305700735,4.905367227407813
6,3,5.08608675180427,5.694789158253894
7,1,3.0757879613619554,2.160482477637524
8,3,4.28720855110027,4.619565516550413
9,4,7.586812321714367,9.530916606790292
10,2,3.3220644983436562,7.117055992635536
11,12,9.668934477686733,6.324223740888261
12,3,6.337544653263514,8.280877283460486
13,4,8.373981383306813,3.4758678276211423
14,5,2.5717466096302593,6.217611630617209
15,2,6.976749759336791,4.301534661928344
16,0,6.618393211623196,3.257867380643898
17,2,7.292980252349016,5.482514080625784
18,2,4.232921188956434,7.291282886697872
19,2,4.6886115826535555,3.2765764019982173
20,3,8.178382686648652,5.091128260055519
