T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,7.0301980144708,7.60575646162869,8.721888947459918,5.661019753598904,6.792280651301707,3.235694774096706,5.963578098580721,8.315787681462234
2,2,7.003824010410677,6.299154636963075,7.278411152321454,2.942538081798884,8.730721825518206,2.1720647686397823,2.281897499748485,5.018920144002485
3,1,6.236412239882451,7.0705630346145885,4.135620066482115,6.75102778225316,4.217916538650834,7.714226773441828,2.7151869760088667,2.149283326192677
4,0,8.779333612570028,3.19339459662348,7.2677783939765375,6.522524612352878,6.530991439048277,7.82934060414011,5.104724495256918,6.817368150322612
5,4,3.2572225542013107,6.141651958348095,3.3661513871411515,3.5663297644192062,2.2902790144342897,4.410485647619001,3.62196312994109,5.8396070688791
6,0,3.209551641658204,6.838408165176151,7.199471808060263,3.174357566160874,4.5160241478313585,6.049326845327023,7.730026227661847,5.113924315363138
7,1,9.100892237621105,11.561735099541064,2.3550101800266723,2.1288345365036667,5.028993351759327,4.493908615960773,6.323749160994711,5.261911637904133
8,3,2.887325231348573,2.6831002684775624,6.457980679352678,3.620429535954365,4.812599944668207,7.945273470509208,4.5893523891865575,6.758868861612995
9,3,6.151414358678824,7.1975636809932535,3.7937999531878246,4.2104005932615465,6.53583908373226,7.301655529882878,4.24531029370972,5.885049726167171
10,1,8.601936713464163,7.570613948046912,4.465480770387874,4.2351273568605885,8.962417987467274,4.222079339445027,7.088417519978481,4.022721612128695
11,3,5.4455055681758555,6.383325916559975,5.185775898123343,3.800072823255551,11.143995340925535,9.58558612286378,7.209963866776138,7.1774291993395645
12,3,8.312278720155572,3.766515942888235,2.630007083130266,3.3979131941933254,3.0317951069581075,5.929310839758997,5.075496181943992,7.551800047696434
13,2,6.984913099681734,5.721622618722992,7.085762168298736,2.2590662891287248,4.436112243324655,7.53030246042924,8.080294024989087,5.225224480833635
14,0,3.5026946190904855,5.326669244122053,7.04004006036835,2.552962738319528,5.581985087976997,6.009649169535791,6.075921150233986,6.1168525644328735
15,1,4.2566788834162566,4.517135678360132,5.780996792427475,5.397153874973393,4.319724447843936,8.006855129024773,11.440075274838627,4.7688767936169825
16,4,5.353569714308032,2.1787510369568692,7.788505879327782,5.1234047221676295,5.71265700275119,5.138223358242166,4.1144368829778655,7.630695241202395
17,1,6.389715867531452,8.827455870310652,7.473138173934146,5.176513176595945,4.017994014889094,3.8588856568451937,6.512988156418878,5.799931006179345
18,2,7.560267960698986,3.6804516917618466,4.134586003999019,8.0099224058082,4.509838694440309,8.184835050701732,11.698873026025472,5.030964519935832
19,1,3.179162992313011,3.1312498745797748,6.092622520556004,4.207316622755136,7.1805789174257555,4.59773758779755,9.006987206100085,5.503497111753927
20,2,5.212569821384668,7.852599223208456,6.539530175678096,7.2382954968648665,4.439062854808048,3.1948432930117208,3.8081377467901136,6.088928859948631
