T,FC,x1,x2,x3
1,1,3.6640572057257494,3.4913377071041145,5.76867439292908
2,3,5.645370457755017,4.410168391126072,7.466478327016032
3,1,3.6381924745821133,7.421127572822429,5.842848709982388
4,1,2.6706729339469395,2.085647981884959,3.479046986643393
5,2,8.39476181608147,3.4714696352788543,5.5040529086914916
6,5,8.395052981480584,7.210778868240585,5.15356286471772
7,2,6.504405044746089,4.53483052730311,5.48643197814286
8,2,2.442167772272197,6.091299742700608,7.612884674415424
9,3,4.644727045382887,2.564475583113667,2.179804346286529
10,5,6.756416599917309,4.206239323895372,5.225024495488249
11,2,5.809751484869004,4.18499263987039,8.199511598400452
12,0,6.297546373693862,7.405878078485738,5.455989853617293
13,1,5.996194232176451,7.116176741490531,4.906137186510476
14,0,3.0219499300774904,7.1644948161633,2.731680403363727
15,0,3.663977054055282,6.077065351978421,3.522388082631709
16,4,3.729359501361193,6.560121189589238,7.680831932159396
17,1,3.1933870189401268,2.3543623684401855,3.248417149148729
18,1,4.732394813417092,2.0268569850346942,3.7544859883573793
19,1,2.326468853007452,3.3398959665012176,7.046744283850347
20,2,8.747792984678373,7.901402481758062,5.455240582814302
