T,FC,x1,x2
1,2,3.9520112804044123,5.905419613649184
2,5,5.043520503855183,7.935181642284393
3,3,6.603317604458709,7.69199112521796
4,10,3.927210264317547,7.6334537522793
5,2,3.778450908802139,4.2343294893740335
6,4,6.956329801170704,6.807585443916236
7,7,6.293526092432029,3.4040993699841717
8,6,5.474608064703206,3.0077867488905197
9,3,2.8632785594539505,11.643416251406677
10,1,7.011291845741742,7.228112473924327
11,5,5.6808526663127346,3.041661510882644
12,1,4.405471315740396,4.715797039417505
13,1,4.122132225980907,3.5522129193733583
14,0,6.218143531690957,6.184652946658919
15,3,5.620248587332962,4.0031737824103875
16,3,5.02627845322251,9.832426496552625
17,2,5.327418300715504,4.316695295610371
18,3,5.646011518593587,3.9367861498999392
19,2,3.6883750508093494,6.287521001243343
20,2,5.444701678473298,3.1235916925642377
