T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,9.582520477465042,4.029125691231453,9.363226437131745,2.453968477746151,5.0982040305158485,3.1948509879039375,6.007215009451197,7.904090440142822,5.000904524620233
2,4,8.298211519592938,7.441662372518395,2.529406563946142,5.599686591960896,3.240943312381297,4.296138346725508,5.672320710098434,7.0549035889221,8.114024161260428
3,5,4.698161432107229,6.637514396674421,5.2583162161795745,5.2826691313321525,5.308589963902355,4.245058192472436,4.227662781267031,7.722240083325575,2.41464234305497
4,14,5.631168688277721,4.6355755565472165,3.198335142149703,2.7808917074125854,7.464786356048561,6.016288728893459,3.4846591265949867,9.840891256800894,7.0805991256162235
5,7,3.56250587256535,3.812877273549583,5.4706065923978136,2.714920308200896,2.6076987302107675,6.8255588972380705,5.191281046635017,3.173549994566189,6.544605980965046
6,8,6.115487580520267,2.7141432087905755,2.887213209945589,5.539445317527461,5.253428366123458,4.19162453027601,8.700059728649542,5.050607720453252,5.190434125003811
7,10,4.834990210778039,5.092017440762486,3.7145087196707562,2.032752095642565,8.20882996124386,6.928510378018384,3.3458336959409047,4.461804812894003,7.522917579208593
8,7,6.053735757644415,5.063968083767296,7.273190025364034,4.115819534743909,7.8495210309849135,7.097627516428859,5.742141436564513,2.783512632700216,6.283402591428348
9,3,6.3603581361569015,7.415141403684473,6.459434014179678,5.02183390564396,4.757100459223954,8.074601128139639,5.700974299817816,5.248820211993729,7.406047099612828
10,5,3.552616761162552,7.677637247089392,3.1806469023616115,8.165699152968024,5.775692326841578,10.208876156934009,5.023379849276681,3.329288506089366,8.760582967077122
11,2,4.037875246395221,2.3863593753472148,4.60773954882071,2.1030396090005574,2.2082330790080915,3.603060705961515,6.754153508664317,7.181578380155814,5.328031713571656
12,6,7.153946309597908,3.5015868751065833,6.0271703407141874,7.940345182889603,6.169725250690242,5.110211641876624,8.5251072274311,4.916329180765272,7.231242712305914
13,4,8.057382257302825,7.339947969961302,3.081957761073577,5.472926665753177,9.029898507357283,2.181840754135158,5.294959371026591,9.449150465468275,8.58077948735395
14,3,2.24507475588613,7.384430672829961,4.013733233815124,2.3904202621371646,7.3730179757698675,3.633926272056775,7.472602758487634,8.285909941879986,4.659698785885308
15,1,5.374480127210127,7.810534922983574,10.614975496387897,8.95324184500076,6.519382625987344,6.481998365642214,5.092668080436254,5.3821878630186415,2.0416917385216395
16,2,5.090345332959644,4.659131989145813,5.93731436019379,5.415879735641604,2.88958842305489,9.646724033817918,7.296852835230984,7.150883495978796,5.1255335768313905
17,1,7.992134172751337,3.9984321486881544,5.513241719499811,7.1174925711582,8.114624651133342,8.259318220428597,7.645903545017206,6.869287215942608,4.163862046614446
18,0,5.92917143588246,3.0525027928700514,2.478381727543549,4.671992633049329,4.427364615836017,2.517817842346245,3.718367663116564,4.705126682721321,6.417694399286751
19,0,7.500796527114501,7.031923155507346,5.4898043116138275,3.926784180773169,2.479552750191628,5.714995775034353,4.712570442800247,6.993210968975774,2.879227566215691
20,0,6.878308686313736,2.0150237938134885,9.04599815566841,9.049976503539675,3.7091004303045123,3.1578136773274648,8.452375620956397,7.2545303335254765,2.4485082163286047
