T,FC,x1,x2
1,2,2.1291784917455567,3.8463707598110033
2,4,9.293989745096955,6.0072051398785655
3,3,4.206290492583511,7.661101875343488
4,3,5.574468253484774,2.205590862046775
5,1,4.231868536591218,8.794400875612123
6,1,7.788154438929373,3.3234194553767864
7,0,4.165238816834245,4.483299164472531
8,1,2.5413069258672767,3.398137190581487
9,0,5.840719706777829,6.632892471461178
10,0,6.4296630218073005,3.951481063600399
11,0,2.0165576421515414,5.853825920140684
12,1,3.5489594388093066,6.062976461988681
13,1,4.803310901277255,3.9910935314359786
14,1,4.23202774696656,3.4621536809519027
15,4,2.3424904941038505,5.044275172978467
16,2,8.304483061188044,2.0030764953785285
17,1,6.929998841653225,6.936443288838114
18,0,7.494921688703843,6.220866593746915
19,2,4.483104488711099,7.309853972243927
20,0,6.190529080467666,6.9266241528902945
