T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,14.947590245866639,5.194045576867846,5.568422801238079,8.247451617654802,8.492929439748924,4.619394002111683,7.078998908633615,4.0728011425487995,4.211800124407661,4.2201250483981845
2,11,4.151204276220404,4.828866741678632,8.885522046563151,7.677949963916811,5.161993625349822,6.683942477199084,4.90086991855208,5.256569736470359,3.0496553469872865,5.057811906453184
3,3,4.6754007898032155,5.91831105365553,8.88224478301236,3.3653534339135613,7.157386886799508,5.47462505457933,2.7928083776290906,6.56566384973392,4.144688528293489,7.913532387316903
4,1,5.753423639370309,2.3216957960083855,7.354974855650744,3.713449977027038,6.176377131344968,3.661789388863306,4.026669652861909,6.299973789959887,7.11293794204876,3.0698340053147697
5,3,2.15049603914373,7.257824717814611,3.8481372072821762,6.336872339777868,2.3973752748861683,2.7997103203537135,5.280708109622478,3.539862159184956,3.1521828650850963,6.2872035009279035
6,2,4.699167933265473,2.112983431720044,6.507579796626142,9.00228727021289,3.4069861953884644,6.436319287943423,3.0093734153605682,5.103427178252267,6.3279709379159375,2.1013655343676083
7,7,6.038873034657213,3.694874961933443,7.584545353927436,4.116333601105465,7.1346757223415445,6.244030110762344,7.742055458614889,3.526480455292932,8.195806425514688,6.147861998237289
8,11,3.9730920214662446,4.161107962031128,6.324399826168859,7.65958872206277,7.302839037440753,3.010543330171795,8.746775440428431,3.226429988473565,5.021922524730293,5.724270652147427
9,9,8.902306188744502,3.806910589259762,7.496056859914978,7.006637257357202,5.332445771791971,7.98511911286631,3.515750892425018,2.203834961799603,3.0476791866119135,7.260256297670632
10,7,4.769163291805391,3.082401155357716,3.2638682249542397,2.2979986041298237,5.004863816825764,4.52272630198661,7.506174453581365,2.924095022786794,6.529622440531062,3.5551356904330706
11,10,7.721074901057705,6.423936524169488,10.682143096571629,7.933113663715842,3.0439856410083874,4.093755482081786,6.009114040294333,5.851516447010809,7.202541555320147,6.151029976244003
12,5,3.4074676427259742,4.543519768558219,7.327409552639978,3.741012529972092,4.552530164061514,7.614655085186859,7.601626588289245,7.187153198794127,4.1494621439482575,4.693565528991473
13,4,4.318972514078165,8.34456816097275,5.332135136965005,5.559097615775546,5.011445205892075,7.9828658331265,5.106116047028709,6.045081501897853,6.158433099382557,2.819100876017065
14,2,7.02176439738013,2.8584252795113567,5.458350847430303,3.0782993646432164,2.6267520581577144,4.1115961116789155,7.7661067888521504,3.7788720843528636,7.74226082914694,3.985023051200472
15,5,4.189628896517993,6.848673649535885,7.078313023451667,2.1437813328082913,5.041558321663677,7.153700212435046,5.454520356818095,3.065941997524857,6.435275425248068,8.032150898806302
16,3,5.106815336276987,6.724119074181751,7.661665300994835,6.202776842216472,6.389212430311997,8.025022318655129,7.264498632383053,2.178128376427394,6.059917557419934,2.132776971768986
17,0,3.114069385265507,4.302399313183291,4.026438062448658,7.785230643180719,6.247718066261066,3.2675599200431313,7.311228562535581,8.850682101335785,8.223332323239958,4.260591658026831
18,6,6.547796442022163,6.363704582354089,4.897627722918484,2.5266555245161064,6.1124793271649365,8.187338490360425,5.303167141156218,5.644952604901653,6.785547587223441,3.976468874084061
19,0,7.463621675322756,4.2500955659327015,3.655230701285784,2.010580745593041,7.493832433872172,4.552662876133403,6.624057830171294,2.9261020643889233,4.173902602267812,6.146781733808498
20,2,3.3716610667093065,3.112644093576966,7.009748111648761,3.4136869807913994,2.3193704269866418,4.423185807703657,3.1988386381285907,8.801801794282028,7.862152428767053,6.383967372418479
