T,FC,x1,x2
1,0,7.761779626903996,4.133028594696113
2,58,7.190012191528605,6.2833944656862295
3,27,7.031725555991927,2.1118742004595057
4,14,6.048143215834299,5.062487601584011
5,1,5.632171578440159,8.242018983810167
6,0,2.1642910230254766,7.219947385673098
7,0,5.10760449739626,2.1121421810614898
8,0,4.8451166836560144,2.3395628582839763
9,0,5.396307681618458,7.361025352027632
10,0,6.662660106962688,4.4845247870300105
11,0,7.02252439848661,2.189517071897142
12,0,8.83740469995019,8.444760387477587
13,0,6.26553622786602,4.378044914927559
14,0,5.214192139557128,7.329196956762245
15,0,7.945026185010619,6.476112447045444
16,0,2.490105797464362,8.640275374401577
17,0,9.2028483928524,6.15101860806079
18,0,5.122893465921117,7.209240992489077
19,0,5.269597220241122,3.1356515891748167
20,0,6.250261104592124,7.425374120707907
