T,FC,x1,x2,x3
1,1,8.59344861200389,2.2695987850545176,6.428409291412159
2,78,6.115640808824976,4.755182728190608,3.069127082071816
3,53,7.495983269780407,6.377150263803519,9.467363271649067
4,2,2.582738482178601,2.934282425458417,5.486338197412661
5,0,4.493987163753164,2.898047235537767,2.3655028238132583
6,0,2.7704113955049445,6.572878073759536,3.9422812532817613
7,0,9.153094761938831,7.271289461976247,4.522184995486019
8,0,3.0427974649606315,7.612649042902278,3.675635822374612
9,0,4.239232759692595,6.062063889548147,5.702268680615821
10,0,4.4608764796504285,3.6935962884140294,3.035939099206277
11,0,7.265883443102554,6.166264143245887,2.5620282344785936
12,0,3.0069062911254814,7.53573571790157,12.927533039385224
13,0,5.08923303820185,6.644499382680939,9.838977048852307
14,0,4.78479015341707,5.151100275093292,5.2957992539850345
15,0,9.289792313784377,3.1663714386642505,6.379225150126183
16,0,3.320911256472781,7.436496648270791,6.435431614977
17,0,8.554917277249807,3.6379322120873194,4.434234818846594
18,0,4.38264101329952,2.173285265030388,5.5728628105895375
19,0,5.004573249546471,6.868525511859883,7.649600217823118
20,0,5.250800370860583,8.122098933669022,6.593628087070224
