T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,4.456844637773313,7.780477979895535,5.95009235065717,6.313312988056667,6.241570814691681,4.662091277328952,7.844462013076548,3.7692402462084416,3.95821191381771
2,3,5.022473405362575,4.306156372616189,2.696671421073381,6.009377075868225,2.4264714154849645,3.831968724387214,4.062523980680591,6.819143950522607,8.801361265331836
3,3,5.131109705517151,3.0417043063758458,7.482682325828579,5.835931708989547,2.4837198066244732,6.156131944548346,7.437856851734525,3.8407876092795945,2.2470040626234025
4,1,5.424753116321528,3.7571828125518154,6.37063763247894,5.225540990125587,3.8339910383326457,8.364038154996623,5.531492735800356,6.082531270922675,6.401834560417498
5,5,6.447334134295309,6.491191051318668,7.006460279459088,7.380883294829818,6.691727752120571,9.022891840505952,5.935176855638363,7.434496086529398,5.038599385946618
6,2,7.673179922202751,8.285510794753073,3.2683368748555433,2.7041833176365753,2.307513802906179,5.117712892156793,5.687193714850414,2.247682867491067,3.028215613972754
7,2,5.348429898223494,3.484885541623049,2.18150453611795,7.897424006784565,5.463834201538127,5.250817284612865,5.071977633082909,7.0076506918428665,7.244745458785295
8,0,3.2402437007121683,10.644456854853814,6.2066254493516855,5.689681976553708,3.390832910138004,6.257655304346638,3.515234884592874,7.6265446231839595,4.171341882472227
9,1,6.013006050673519,4.18983765646668,2.5041135285905893,6.681331056674464,7.0684012882431775,7.153378627542967,10.970322416258231,7.4567653648440695,6.304839522132481
10,2,6.420130639196733,3.7744622693716545,5.038037945751419,7.2886049835368425,6.81494153470088,7.147228020122672,7.2745504777450956,4.819515799193399,6.356528873630496
11,2,2.7316810693935354,6.049903577886996,2.6260523829218005,6.021192285440252,7.350093956576914,7.841655216023744,4.869359206550345,5.30275495313941,7.161359962743794
12,0,2.9368599612354913,6.129901466883117,9.500240394823958,3.9532623988932727,6.720889569976883,7.776070921539692,8.042928097323237,6.122802648003185,7.675179279261402
13,1,5.5676834491344795,2.239144410916536,5.941799409014169,3.8760386896810783,5.260157404218367,5.481317708764122,3.0459180116537397,6.646807292808549,5.3660963846081255
14,1,3.150191409074609,7.009407781713163,8.029929830038933,8.305616841109288,6.903604951699283,2.1028872198896043,7.292883536964903,4.230748629548365,5.40950095819135
15,2,7.537151553545881,3.0443706913571646,2.1483581486807064,2.224770947937933,5.155496364902529,7.118205134389484,7.784348683370919,4.435113073218299,4.450776418961408
16,1,11.066363600664896,5.427371324068033,8.869439568855922,5.125957831931978,5.633011458052435,2.563320427415248,3.1798006935605643,2.1186666780925574,5.583596798728575
17,3,6.477830279433327,3.1760705281295394,8.889771186794492,5.007786622257225,4.327125018939793,2.355391196356797,3.17507069388202,4.236122635124995,7.244120713892086
18,0,7.375363544686523,5.384300758940559,3.1253860052775404,9.106120855161988,6.161108891899286,2.66129471599067,6.142286684950482,5.150812950315262,4.073377591706946
19,1,2.649384381249175,4.337100316066766,5.0925839417076375,4.648494887729051,5.747606839797084,9.50147074362521,5.609764358077642,5.130224647502873,6.718818208162433
20,2,7.214050917485563,4.057738629960587,2.141089845934986,7.061073731233804,2.634238394706489,8.2695364206282,5.603330648508239,9.597451170468473,6.233613106410843
