T,FC,x1,x2
1,1,2.9614465636697815,6.080151094452221
2,1,6.306605719952561,5.523618361541966
3,1,3.6772181662502694,8.01315491646039
4,4,7.582839084402301,5.4948186141708355
5,0,6.161424850349897,6.459786410138079
6,1,6.065353454602696,3.0831165011356942
7,1,2.0053401641985404,3.0197103330173563
8,0,5.235003120386702,8.065113647821352
9,1,2.8223397152366485,3.148570536237045
10,1,3.264711984347625,3.755727208311627
11,0,6.717281707033669,6.111246557258533
12,0,6.470665124689483,4.661651996602549
13,1,7.588073284896707,4.675241406865111
14,2,4.488968635752575,4.191644134876022
15,1,5.263014429348748,5.938108863691928
16,0,9.354711117296091,4.708344884599479
17,2,2.7517681336089352,6.482887637234835
18,1,6.186594259021639,5.706625477330423
19,2,7.167022591924659,3.03041676514151
20,1,10.28477465461069,6.061511471566575
