T,FC,x1,x2,x3,x4,x5
1,0,7.333778109733157,3.2729795734275724,4.68976396899587,2.3668769052833625,2.9523918869086367
2,1,2.0970156136431473,3.6524492184530786,7.453182545527373,3.362869764833378,4.650655876636992
3,3,6.063353953080254,6.0544801449081245,7.048566545534562,2.6437539933856993,4.462553138354285
4,0,7.084284775200188,4.458303222260902,5.774624303890202,4.413718695085863,4.404052068154225
5,1,7.256676801696051,5.924710047492128,7.816689640597099,4.3334710537475205,7.053740828166285
6,0,9.465578928012555,7.424164852244099,9.521453464131664,6.243436053276494,7.478189040540511
7,0,3.232521536817544,3.419186844530434,5.644375319067853,9.029996645027836,4.192411131379598
8,1,7.123409431251066,7.4511250547416195,3.37808514126323,9.595945124612786,5.507047524867419
9,0,4.295243389606901,3.234973488525963,6.337434745992118,3.065062779056679,5.844498967105918
10,0,7.452299701480852,4.443789388136062,2.4644224521653304,5.655097497811191,3.6017066581621835
11,0,3.9782914965721665,2.2119970498315515,2.6861192924096393,6.068635612726485,2.539916811193585
12,1,6.29091876069651,4.867562983081832,3.486560495465394,4.108802865586383,8.40449467470361
13,0,7.029675961563206,4.151622523465553,5.4818933393368665,3.3686959501753275,6.244576051400232
14,0,6.397462040191357,2.082150448165099,4.1139336116575045,4.674947231892804,6.328469155412922
15,1,6.723328085053761,6.1365417355186676,6.411318383174054,5.295513305905871,2.0393077939483737
16,0,4.456258108469069,4.077146278304296,3.300804518917934,5.378821552733648,6.599150308428893
17,1,6.2281455123056055,7.88411841132638,7.421856228462298,2.9291930878348107,9.391840964961636
18,0,3.20812715320375,2.172082124817739,7.477922881925922,5.680834631258895,6.862153662907065
19,1,7.557337022904569,3.5834921477198627,4.410649215198782,4.424700411245364,7.835032138791202
20,1,6.747237649066808,4.930203857498168,6.042632778873735,7.930078305296187,8.29644520309432
