T,FC,x1,x2
1,1,6.402578117361614,5.3494937970552785
2,4,7.0883188789222755,6.522647270018982
3,2,6.831153390713757,6.627106795672951
4,3,3.086332406543566,8.789886309317337
5,5,6.704021062062827,6.5915640226222205
6,5,13.26094147539735,4.610870043796506
7,6,5.464944728377599,5.504861237375478
8,1,6.085521384143209,2.3363279627167235
9,3,5.247253533434313,7.479481330053837
10,0,6.347153335111308,5.933273971442862
11,2,7.868000619221652,7.225755511316187
12,0,2.2799512090863567,2.830595503305737
13,0,3.256395109199146,5.317370660786403
14,0,4.727516553987598,6.6010524311597125
15,0,4.327355701008741,7.237441645130128
16,2,4.852833356593086,7.6375488027289515
17,2,2.9141083418115024,5.252837642596303
18,2,6.59780407364838,5.005180047470251
19,1,7.392469130277292,7.42070807022138
20,0,7.471442268249783,8.092298083496594
