T,FC,x1,x2,x3,x4
1,3,5.775109920154865,3.1935385134578667,6.533828323339787,8.17380732474928
2,3,8.624822092700288,3.6687769712556064,8.54264465043367,5.5392047123342865
3,4,3.6767980354625345,5.674337584634681,4.256378162848143,3.637038734014636
4,5,4.1877938985452206,6.136458273588,5.9424240861722115,4.781157987312607
5,4,5.0453476277692015,5.479536445850739,6.653917654611479,3.93293153717703
6,5,6.41853578943902,7.826929596253786,2.656040204267576,6.422784371509683
7,1,4.553227700050661,7.030429462319692,3.8069586286392867,6.084083438116741
8,3,6.111841635513721,5.921004401565973,5.631337669240766,5.094775464395142
9,2,4.032495765331348,6.994606600707159,6.097783412792027,5.893937787568271
10,7,8.134936861965986,6.1628117193735354,8.28623591329996,6.72947075341891
11,3,3.3205885161286988,4.977992299932849,4.351848984159663,5.0690662275336065
12,6,6.58974076697802,4.439742858765565,8.63862286294172,7.401679542654695
13,3,5.014126419460692,7.182517475103086,12.81513642433006,3.1743756577876017
14,2,3.0818217664474443,3.7980423741761755,6.482042579217498,3.145293092341348
15,4,8.532303933871042,4.40244432204803,9.585276036762767,6.640078959037825
16,2,4.096502525166977,2.3785019044131714,7.721658210060691,6.215840769705301
17,6,7.765512259460989,3.0031389715843315,2.0709594101097397,3.67740522328757
18,3,6.055358123006114,5.652183869553081,4.503396122813702,2.2316979572390707
19,1,5.211843932788611,6.34274317202082,6.106101072297427,4.112368723315966
20,1,2.224716541033493,3.272112975177919,8.536336086324125,3.9884818416440253
