T,FC,x1,x2
1,2,7.432502249468075,5.735746596898539
2,0,5.664395254014892,5.224031278356066
3,2,6.348756816362279,3.456059901142415
4,2,10.263242875975465,5.719180678370387
5,3,7.794257524622735,4.571562195034822
6,2,6.02669294515149,4.548555718034054
7,1,5.348553817554901,5.286291394523536
8,2,8.019029655974386,6.553859706032917
9,2,7.026190106707176,5.753684616039633
10,1,3.167108820149849,3.459764581090411
11,1,6.469869908416966,3.622720607684954
12,1,6.216693539663083,3.00014499839972
13,1,5.738941780056811,4.63952159771297
14,1,6.578312231984211,6.413514304936394
15,1,3.005230035068984,6.6113225157757745
16,2,6.990682613530048,6.631929070031007
17,1,2.742209239390159,6.664571515690617
18,0,9.110358886402816,7.661731642776715
19,3,2.1549206226863893,2.214388635436804
20,1,3.4866825851906778,5.53306492067532
