T,FC,x1,x2,x3
1,0,4.26284004937889,6.4435470557045385,6.975517423457066
2,3,4.917367765614456,5.1545386331269825,7.2270859056618315
3,3,6.427387143235108,8.810647850406053,8.753812780095615
4,3,2.3017258593842027,3.033380060750252,2.632989731571944
5,6,6.145474879859393,5.082445134336989,4.276996591859027
6,6,3.099344269490397,5.476907840106521,2.3156257774279316
7,7,4.859564972717765,7.910627199362511,7.674932795941945
8,2,5.327374961299912,7.522393798839113,3.1554590973143584
9,3,5.393712046922521,4.492097372881848,11.742083009540867
10,2,3.5391045417753,4.240459669973014,7.046780120463311
11,7,5.335484371253766,4.954246819366892,8.255151772489107
12,3,3.3135045853673377,7.683337059507284,3.6217739110986544
13,4,5.00836741770157,3.0369430972719176,8.677538804955093
14,2,7.400928192823809,6.508177991466322,2.318308175052095
15,7,7.763461087624378,4.144108977653042,3.090699653424698
16,2,4.819527417717027,4.208802444752993,5.5819941822465164
17,3,7.403332805759011,5.478729073211698,4.727709955857678
18,7,7.452561565678972,4.356367192711508,4.91997575513438
19,2,5.343676401406088,6.901126589501883,3.92742892771307
20,1,4.267703152708478,4.447473811239507,8.248360492083735
