T,FC,x1,x2,x3,x4
1,2,6.381524139195701,7.1542792134331235,7.903082694693294,7.267491740113396
2,3,5.710946666949326,5.121685921456548,6.396741665844303,2.232197881858858
3,5,2.064064059822977,3.633355621151572,6.264697769526633,6.230598568093279
4,2,8.255591135571853,7.986409358387795,6.420899304400846,4.793285045521686
5,9,6.318188174243362,4.561133133604955,9.158294811936956,4.39548993299984
6,3,2.1181796164362057,3.7264373358532445,4.701045374138733,6.414966147339924
7,5,6.258851642412438,4.867948460991672,3.412105257013083,4.056764082313383
8,5,5.439738286467471,6.270105953697713,6.054897438612063,5.607784631453695
9,10,5.495367764183089,4.178493607744815,5.515595007175007,7.835890320640201
10,3,8.429677836802526,4.631558793200012,7.7647973911128245,2.356808761017907
11,4,3.170891531611229,3.0372488832652893,7.052630493029277,6.437179037667098
12,4,5.282779571216958,3.4825011896360367,5.162172536440902,5.6982930582088365
13,2,5.3551205919964096,5.223061582684656,6.442504494249101,6.124817000888373
14,3,6.241941464507196,7.154675870390054,9.71527035708641,2.4132619537634086
15,2,4.244405026268773,7.675584639235813,6.542785705921331,5.322192837662003
16,5,4.446107646304758,2.463503175304962,6.811307006631532,3.807044909974686
17,1,3.613245163903745,10.629951846162864,6.423634817544064,7.8520739252683684
18,3,2.078275946932378,6.871552194980153,8.072060704256605,5.116661579426398
19,1,3.8148658117332155,3.637958757955911,6.273856743885757,5.175062543114684
20,1,3.105156293010802,3.4448641253672645,2.045451525286804,4.527716252355651
